0.11310703864601979 0.8321391963159729 0.8876985213486658 0.726033648933605 0.21341510619464654 0.8260000870925654 0.22268040248734455 0.6505346587001221 0.5210293117777576 0.9324877996413611 0.4458293719335895 0.8088511385513323 
0.4970958454411022 0.3636596936765919 0.9685955295847387 0.5501107419269406 0.9864767336706366 0.30165871923742105 0.926234890778506 0.3347479451999833 0.6095226981170567 0.7249246968205905 0.48520350340066287 0.5600094655495709 
0.6736106798863158 0.2663277749929889 0.9935343202503861 0.23263737761249992 0.6399962988124147 0.7076549226035496 0.8746150133278006 0.6035884631853822 0.2938830933194686 0.08724940768070744 0.5564355372362676 0.32491774233313786 
0.020882964307757157 0.5239789081435066 0.0017816082909264397 0.3925962342767412 0.9615487443011854 0.6818674791876311 0.48385559525737665 0.7630605222439794 0.8485726082205495 0.7808009771993236 0.819980603277065 0.022589629723371085 
0.5876132229584042 0.06450438316429774 0.13794680957940808 0.7222775551083308 0.12618677812357004 0.9373236951385231 0.004835954512028118 0.6661926738892019 0.9518022952763224 0.2702170776366346 0.237157378068249 0.5382788485380651 
0.745812668917021 0.034603938210334806 0.4180317144543364 0.628579869262523 0.9363544525508227 0.22898256801576677 0.8948705924663861 0.37802483239966234 0.9698378733143317 0.5878745772330441 0.3433884656265268 0.32337191739942306 
0.7995345770328899 0.6711313663846998 0.7802009645607723 0.8409651850756202 0.16028274928708364 0.5020111212617787 0.49151914718894896 0.5839472307170417 0.7979775046314819 0.6673060986443746 0.9804243593833966 0.7052247718762662 
0.4452393580329719 0.06559882166039577 0.9152910383592978 0.34085568773156605 0.950617052873141 0.18503690078329227 0.8192474912016714 0.36305623389407127 0.9661925808051699 0.06483741724952208 0.9088317260161098 0.33335617521961713 
0.14289091865007342 0.5551260421259502 0.6553742584131523 0.39744859667905674 0.6479118086798056 0.2855843435506661 0.6425814047622219 0.5893777325649434 0.5911818076959418 0.880345736007308 0.014840778553029566 0.7259898196404213 
0.2648620009247131 0.18606014987480823 0.9871441153912724 0.7366731204818464 0.8093195431316252 0.563857613903276 0.3661972483916759 0.3771371917728409 0.3311139396895145 0.20879278334673756 0.5548097809385234 0.6068004961170638 
0.43509444078601067 0.3685517758475466 0.886779432704797 0.14516359878783558 0.929201948857866 0.6762686775271781 0.28584097947661835 0.22299542372094083 0.4288462014298857 0.38448868019359983 0.08752519553545057 0.500098575829179 
0.2897510036125658 0.8996112882058916 0.565567375915012 0.5059470157428821 0.47782217855542175 0.6414702737519445 0.32968236205166945 0.16608399040133548 0.31101713368639394 0.3132943676007368 0.9543100924493405 0.35901251788767785 
0.7825852959718465 0.48698651291314543 0.3226054874133457 0.3649521003167906 0.3454488865140056 0.3226316242931868 0.8931411525988375 0.5100611279583313 0.8792378310982528 0.011689370620263762 0.05658354717222702 0.156211514124853 
0.7383493827429489 0.4988764627600365 0.03323827392529155 0.038557761863901585 0.7498492833395283 0.05298375474646966 0.3874285355030552 0.32308570082642474 0.4858738444953221 0.07705427867541392 0.3781076804711986 0.3099056392372468 
0.9768255301052913 0.527266051865437 0.7481628833654945 0.4167001507634719 0.43452180320347533 0.4266279557812608 0.9457040607223958 0.653337169900935 0.8018636266989039 0.26861062830423765 0.3500141073919628 0.7882706989015589 
0.7609560915743274 0.3986344847516232 0.6436484569913862 0.06952677999622514 0.8610395532232293 0.5493377431380835 0.24774452149811532 0.711158170389126 0.1453858241243572 0.3306505086209518 0.8116814048748232 0.9020710493386471 
0.3960948610882814 0.19644978168487504 0.5107622001543777 0.3185229996790031 0.06913788265560383 0.26368706044302925 0.23306560591568137 0.6065679144835079 0.7193730642345648 0.31177711170673705 0.029228707911261642 0.7430095297235105 
0.8345964869513973 0.19162002319431348 0.3521009870812687 0.13918555663891363 0.8538170245239022 0.6586791713389833 0.057988283498048854 0.011339976126242157 0.32520214408015036 0.8008098440587404 0.10356066501464267 0.38785432245655715 
0.04618455600008564 0.9138433792264583 0.5857229269292038 0.4829266166082675 0.6225352539224125 0.034816628297963725 0.1388558498540755 0.1951861933330722 0.37709282338797145 0.19284234790775978 0.8527463080599341 0.6143499193206358 
0.8067198767739094 0.8987437438365281 0.7003331952201887 0.4243550494659568 0.2937108462276353 0.1353765552957551 0.6140014929614012 0.9623515557487468 0.36860681704079945 0.26381285251879083 0.044142909591718515 0.6657691265369681 
0.48400996653646955 0.3173951787841012 0.4090406942732674 0.37642220737985377 0.25934265929983946 0.701617497342185 0.5886826396675041 0.9916084419106893 0.5878040452585247 0.344847146367831 0.08649457318399867 0.3476452905273366 
0.9547511259692794 0.6443523749108091 0.5934515771528415 0.7942379239955146 0.07571573426279121 0.7042581274909352 0.9118138360309833 0.7013677159643119 0.9991028913795755 0.32331065343533105 0.6908340742098794 0.9766507400702291 
0.5155796843598321 0.9881868697634544 0.810550884414545 0.28666508478152286 0.47678401964261474 0.6872996089347289 0.10222360998434898 0.01370842198556832 0.8812093010713117 0.5061610385490384 0.802367906153863 0.46745449100700853 
0.26877632059007184 0.5441045453847412 0.13296301538391464 0.4428990434578499 0.8053438705519358 0.755955135257221 0.827489462156376 0.7648744789636437 0.2830212559379721 0.24886304336067078 0.35224412474496136 0.9562180725425935 
0.4463125657932878 0.7013025170761782 0.12282744016207281 0.7223819619016196 0.5660561122719604 0.902275308712185 0.9708120872627978 0.4443354534695916 0.27273018650632885 0.06255777247647831 0.19472550353139684 0.19319545376215796 
0.6170525276902256 0.8430436114996828 0.9350671256769629 0.6175773710444874 0.281641497215123 0.6766075228526446 0.024029146832260206 0.5784728583835342 0.31249116430410573 0.5350256026940595 0.9285671752933347 0.17246600840439286 
0.7947672740808137 0.9095841733279626 0.07356123093822686 0.7576934242996729 0.4482070557066853 0.4120107384849552 0.24974207344700083 0.870828257136351 0.12231510484704866 0.8091586503714419 0.5513028159977145 0.347443754584671 
0.3835190600305416 0.31122473920919025 0.6940786302335408 0.6415255059123546 0.4468322766775469 0.7458039695199064 0.376390641600596 0.8741907302508182 0.48125368128818713 0.44340685258075074 0.9799961151697337 0.028897992346355483 
0.16933706038299678 0.02810462780978129 0.7228107862974146 0.28403587416913034 0.6792637754119618 0.03888911593941724 0.10097986616265986 0.6575742567630731 0.5174761067481767 0.408410988032902 0.48280847416527495 0.5258843126643056 
0.7259798899092068 0.3126087992549925 0.47933892100570885 0.7570304453458014 0.7703796832522133 0.2131242923630564 0.44084448282455424 0.7366956720752683 0.47431188600315954 0.13756366978043622 0.13656292153993244 0.1308252260389826 
0.7204940461571878 0.14458561879195797 0.09226727101354082 0.5257598113333749 0.14350995979300407 0.3085641032419534 0.3205276595912566 0.552594851864242 0.8833998465213456 0.006464526053675201 0.8855507000109843 0.15133188439270517 
0.5496656403203461 0.3383651037630587 0.3245538996168972 0.5618791491603721 0.2679182830961584 0.12666949149306572 0.43845098623973433 0.3815741297090469 0.010661080313924987 0.1631519898557039 0.8200101211911175 0.6393104412507696 
0.6343957549375527 0.8893899799050717 0.24185520298474616 0.4331110074221427 0.7523663060109314 0.5987860987674138 0.9360848783797192 0.7925578206413894 0.7073627984571663 0.8419574614469206 0.49756736316379524 0.24838989039372272 
0.8087586704307435 0.9686427741883915 0.725131202296108 0.5018911526585622 0.47414094739478607 0.6611938148433256 0.30065745845137026 0.6426174999681161 0.9794386178040555 0.5960590538758805 0.8896703464896704 0.8562937706489699 
0.3489874315974878 0.6284605619942281 0.9348060319422017 0.23778050392427375 0.07115205985653938 0.09940320894910415 0.11336763327583554 0.15699546950404997 0.08589096794238515 0.23274832530422607 0.3740315513031124 0.9384914901881288 
0.6334798251181464 0.026513337005284576 0.5241470763504561 0.4343918967316468 0.293987180114463 0.33928001384979956 0.7067391466033245 0.4795395513915335 0.26969696203258176 0.9011045460410666 0.4576539278567482 0.4435421760747218 
0.5116529647095173 0.9426288198122178 0.1720737355187909 0.5583647466625561 0.9984433040883812 0.9066747568466434 0.6374639689032822 0.928485240245543 0.07398104536395256 0.5139454847226737 0.9138672161878524 0.8244119290774299 
0.7135687405356707 0.9647439628015904 0.7126480310337386 0.6706710053680442 0.7202474273185174 0.5755926972072559 0.6775522533272291 0.4000097651646196 0.45109903273941543 0.6353388954980982 0.3543793824960608 0.5886187689251902 
0.3179073043767757 0.4075888671770671 0.4924386572313356 0.8323576600251731 0.20102912227971714 0.2869811411640959 0.5916083892996605 0.23712012697311202 0.4735615783057825 0.13198194895430992 0.24659144528435772 0.7347780636092233 
0.6701829868672989 0.7971778957167919 0.9776425133073585 0.7804863736616388 0.11653154069045413 0.014468964805920193 0.01253195372812499 0.09092365105081679 0.6132887595762557 0.6541275107874532 0.011251594699787204 0.6511222458040855 
0.8788454399878021 0.31926228885821784 0.24650597434450927 0.9492162480407105 0.864063061625484 0.803797298319112 0.6946887987980477 0.19383220300859694 0.7536260293918577 0.29333645037664324 0.10286946620979931 0.8040715663687055 
0.8703384243712835 0.2598896806634827 0.7362328706806832 0.08514968806628076 0.1696221544128268 0.048565936722481995 0.26479958203670106 0.7406426535513516 0.339856041233093 0.1438147553876331 0.10335721075767679 0.03205847295784503 
0.6557817998903801 0.24769976735600863 0.039186804052874336 0.15015386369284944 0.2780217277995566 0.6437031480603221 0.02276530534638277 0.8093264101451453 0.5992936778813317 0.1898264502436977 0.26386704554288476 0.12480921422611269 
0.4290854817117201 0.7613672593316817 0.18786198540731847 0.1201471567014768 0.7359195504280879 0.1994204897747741 0.03996896083997303 0.2593232775557006 0.16135372739283638 0.5304453487309501 0.36570712130786454 0.3574861344474879 
0.844330912113669 0.8987473189716623 0.4847380897139898 0.18615504027850893 0.19582363797630886 0.39706623524298745 0.6932638796148863 0.6065726040102495 0.7483099007374766 0.02975730371463725 0.7292538633282399 0.5068023556814161 
0.4949871420863019 0.5587441039257747 0.9500749486288927 0.37263430884681237 0.6387538722181246 0.4531478925736503 0.540563588570154 0.4570043860367712 0.989577955668222 0.9426474559998209 0.48615152361856373 0.3908503598953843 
0.46306594764471076 0.9089241476897829 0.4182010316581113 0.15727151533712846 0.26356999395012226 0.920156333556931 0.5536292309235404 0.1954666772218857 0.76085438192906 0.6854189364273551 0.722888007296843 0.10150091752575485 
0.45692022818750966 0.7303293344751123 0.23923301624825521 0.439840589025254 0.8755960194877463 0.2031996364297335 0.4100598108253065 0.8677216806960241 0.2591570026703549 0.11558139994372463 0.5367117890331375 0.07347517727562825 
0.47617991295858775 0.2472243689545841 0.4247503837136347 0.544341321487809 0.7261985785825443 0.44206783505143443 0.400141218891678 0.42438982497063027 0.855071937095541 0.3359266894613615 0.29518156930511785 0.04449022537369196 
0.10378318871452341 0.41984432871609967 0.3696260876674008 0.6473526365034765 0.674795339863387 0.1283577084264934 0.9213432314478158 0.48699917570076035 0.720832708775097 0.2912950813748483 0.9859218848661145 0.39818313235225933 
0.9715462186030935 0.8871564264443337 0.5755292253810139 0.7798407245663179 0.6344114838701138 0.25512423583069777 0.863031996562221 0.5657414584866661 0.9938993633135674 0.15792844212456925 0.7825940964744321 0.7414252081623248 
0.7545713246604167 0.06402277726040162 0.5623129180418036 0.8780220902783651 0.489828931204209 0.976952424425994 0.5276328660375726 0.4653510117034023 0.03537594234920216 0.11459443097491095 0.9733400206412096 0.8443829394215356 
0.14301722370378012 0.33167366188984937 0.40118949722725816 0.7759212753473991 0.5520085416852124 0.5293075255502174 0.8013054313070461 0.7993379144785291 0.1287743672151147 0.5107737517167024 0.2170504922274431 0.6590467824259785 
0.9847211341894758 0.2832340804893254 0.2805207141365774 5.087662864285969E-4 0.16219597204714342 0.3277225548444065 0.7757986436202833 0.4409490948938285 0.6992483152140584 0.7181508451644193 0.12395293164152288 0.8049703173523329 
0.9668157664610778 0.5747139531569634 0.28228466985202105 0.11324261389021795 0.07648464993256465 0.7343654202546092 0.016423211314265718 0.7876167084783381 0.9417306451823456 0.5219545555187132 0.7286677625985298 0.48025355021740623 
0.5163109647278954 0.9002945672846344 0.38222309490957684 0.9887120826191294 0.6123153318315827 0.269845435260357 0.2411883741511759 0.5905863839318511 0.22975547054579504 0.23118852950720115 0.12832658999187252 0.7581306343139357 
0.5279196762766979 0.9343873517271128 0.06215519990649465 0.4558017997559334 0.9932083916948737 0.15560963163024866 0.21583288341244777 0.9093867212818139 0.63190634379561 0.021879219558640917 0.358206336790333 0.014084005394021548 
0.2832081350693568 0.10940614126568293 0.24666180445874564 0.025097417249104303 0.45583876150162206 0.44407509618651697 0.11924293039836031 0.756780704767953 0.34846547597913924 0.12048767320886644 0.9768526587406889 0.3776359066489361 
0.6950536515741567 0.6695840580796084 0.4149757933315744 0.313475567066143 0.5040704133541354 0.5749637043279716 0.19499818433951022 0.09959940728673411 0.27739163743491635 0.2776007373777307 0.9945131733553552 0.9084845823998459 
0.8467782949921853 0.8009541519597377 0.015726806339514843 0.29790295324247373 0.3555665091608151 0.8597383364524123 0.011533819880641949 0.39612615553069375 0.7041444498895149 0.047440769369227365 0.8167043331200293 0.28266269560336066 
0.3681502684125346 0.9039283137481897 0.9789904667545848 0.877494542207132 0.8930180586064869 0.8860011535525177 0.6008651016331527 0.20040454571847088 0.48695987102965077 0.5341996014859297 0.3434066126297334 0.725269497720136 
0.2210503041957057 0.03428810813469263 0.594160596956534 0.8203146873532946 0.3172572669863595 0.35591199546913677 0.7034738597373473 0.3982851713498132 0.4607246631509785 0.40183296535134827 0.4084199251141277 0.9480546119578651 
0.9919266217452499 0.4818615737728845 0.6831224398651923 0.578829916856505 0.3059629376364825 0.8440060099947979 0.29108112522379526 0.7927949020742384 0.7860662125259819 0.964657651037357 0.6779201787911057 0.5297248693794693 
0.7139040390796696 0.015280832382410625 0.3962201468987645 0.4560424937727975 0.05027795607762575 0.9940209718371102 0.3896689592068363 0.9111946700518218 0.47478473786952324 0.5784612483244176 0.33979047594713196 0.00509574113077349 
0.9609716427117375 0.7362759074083898 0.21171719417780044 0.5011094683861936 0.9562088200283415 0.11622193703352801 0.3242014690524012 0.03711774206389373 0.05399594109863037 0.747236591345426 0.6635813173320388 0.6281179098028327 
0.5917197015097301 0.5333616032593567 0.6589281024951292 0.9079672250996178 0.4786272032640655 0.7518994634522004 0.6510760908396729 0.6364567757301093 0.5204688924520632 0.7308479361107574 0.85335561489665 0.47266589330147335 
0.2542629781737029 0.8198714585773357 0.22454259681801458 0.4817485244964429 0.8385479085263103 0.6178245377149759 0.5660691672906332 0.7049523238098341 0.4963152057498692 0.09491912300836636 0.6380251598359901 0.9835029452157401 
0.8851842975012079 0.34621968884975873 0.9529759110235815 0.8562190262823645 0.3264761652279692 0.9794891747598384 0.5435563982395468 0.6370108799745496 0.3508665792927438 0.4511615991701834 0.3343143039706318 0.9244414757874895 
0.6117580706711376 0.7542764422774648 0.08593913477862558 0.30380039594993635 0.8428853067056689 0.9681916002337525 0.12207356284998783 0.9126842895501638 0.06040542422662065 0.8791746452855779 0.029569544197389663 0.7129923408556639 
0.4046982100686476 0.21359842602445556 0.28354445629342595 0.6709025148376516 0.5682086159978015 0.4622823294878583 0.6024440632976386 0.23998456989250572 0.2380876458680934 0.7632237983066835 0.5587255178479229 0.02869527820359119 
0.5428941528030929 0.3743832314146821 0.7559967929207708 0.2831255474698182 0.4167406717981035 0.44433902831273187 0.03760116928075852 0.6509488770928588 0.09730213809613864 0.8126489654066457 0.515303540998321 0.36170197160021755 
0.110064869837177 0.19481561488656296 0.43934781669693057 0.5939146389537274 0.6279324453047589 0.11242829340497873 0.6008931395499577 0.4033998142580584 0.14728062532411967 0.23122460395958377 0.6984552442720663 0.700613113293094 
0.8238053005209883 0.42185388742034124 0.6671577875098302 0.08544127131608215 0.15024693824493185 0.4524685892910719 0.7835155115427588 0.8347187690979971 0.9987835237487702 0.23757601417364327 0.5450179606814595 0.3399242333128879 
0.2810839004053657 0.43523411343625407 0.1429643008016287 0.9187497851073232 0.5426122092994337 0.7922740991711804 0.2105134911968558 0.11186722861195175 0.18417557738024914 0.6654654787263065 0.884106867186559 0.8362312044409944 
0.670303633371816 0.9062640246040332 0.4242900776826257 0.4512060544781866 0.41637330123655425 0.45359682547714597 0.7746520061566962 0.14926895643428584 0.9791526430688396 0.16252509698456363 0.936069600245173 0.6280499027636164 
0.17935054459449296 0.26325807917942623 0.6966737220121655 0.07098478640787986 0.10441791310332749 0.11365218469909177 0.7746902011471395 0.7985929411100926 0.9619963593836295 0.7492262822522904 0.6454082699493285 0.5207235471207331 
0.3494754776021368 0.045304037471648795 0.004911448045707867 0.6428534722368446 0.23493065349307407 0.5493355623109671 0.6622903013876746 0.41012227325805917 0.946563412388449 0.8402093148356155 0.5586676424716555 0.9903142117314117 
0.3309755988522278 0.04252495418676261 0.1263857081926122 0.33146326368617607 0.5416124762625949 0.11879160832977775 0.1752160854452689 0.19956005048160708 0.1127328206736139 0.24004249162163893 0.27303020444909754 0.9959452794132043 
0.5305252446950172 0.5299336545371931 0.383540010839745 0.7249724161945644 0.9039847104343054 0.4266190391098198 0.10768142164537531 0.7388063143467293 0.12441184883084877 0.9078223056419692 0.6181224902589711 0.12778158262601247 
0.33412276794895746 0.6198386919763984 0.7041606174850868 0.3968327690379152 0.8724134518088991 0.897208058601216 0.06151557718287626 0.3570589732451692 0.8775968118555553 0.672719876597245 0.4500852419188235 0.45203759850637604 
0.8152086187422473 0.5507834058331094 0.9719755557925993 0.3872086528157589 0.9654828849812421 0.2516080840643846 0.3879264046675973 0.43303773041882776 0.4284214699446288 0.3545755855951006 0.5801667789228586 0.6290259198732482 
0.4096668152679014 0.848485138282677 0.8631723772860125 0.35853117123307066 0.47173644033157025 0.7316788792982877 0.9711664530135149 0.31910083760562036 0.8181962152645081 0.4011537046008259 0.9574473805009094 0.06751054011722335 
0.93156511626237 0.364144873671833 0.20389875098039423 0.4050822426174644 0.3738478985586907 0.8852220032030722 0.8477442251252593 0.4872730540724767 0.08836655186372455 0.17459549185557766 0.06994659752513621 0.636631554413449 
