0.04416496636666323 0.9302503091892678 0.7967174771024034 0.5000960127690038 0.16327935681041328 0.48870479007045564 0.02566317657049294 0.9400241051892486 0.7233839231262769 0.4538144035027144 
0.9175665759802374 0.3318723277696403 0.26614632986343545 0.8197912930706119 0.48876368439657203 0.48426995335360684 0.9417907602284226 0.1149613092902077 0.48410897359233007 0.6015300114659368 
0.5110175472726401 0.32620573095339134 0.7166520070766704 0.08324879787425937 0.5070361586892933 0.777620399887616 0.6881326668324217 0.998871017827068 0.5111327070360148 0.37682076201585246 
0.558501810602919 0.5065151344351169 0.5422532178308266 0.08205598943517489 0.02748010454767108 0.4884950707170807 0.7505393234849411 0.8013163762271781 0.384476683965696 0.5214407980422748 
0.703255083101786 0.5677792148331645 0.2790112017523865 0.6620147421169281 0.08036758711311226 0.8994528808933061 0.27551224717032785 0.6616149611563213 0.01534849846347136 0.8724327393388054 
0.8206246968750983 0.1768341798287627 0.3477154537025571 0.5095922888112396 0.7522214017382212 0.7946546943116403 0.003202213319374092 0.8671104431306174 0.7643886356153973 0.2988270339410349 
0.1904388978022707 0.6750223335833109 0.7083012903690469 0.4427728687477175 0.8175558379371468 0.487902469186275 0.44726757598328937 0.3487768899582966 0.19184544683367638 0.6568367508794865 
0.3664573457422201 0.22763466817864042 0.6271366814084676 0.8206843802683822 0.02049956014255072 0.6281501973705023 0.32928033674905705 0.5509219732378126 0.9433740014675374 0.34715249848674457 
0.09838347097771649 0.9047894979473043 0.6963961638705212 0.6454969954943524 0.010568634359284679 0.856027271692502 0.20924266558070004 0.4013364799287139 0.009981610869022606 0.8243634927185852 
0.5914706483804995 0.3302556316300462 0.544467171684963 0.26499847620117467 0.42825639369328844 0.8698605156039668 0.7063167051149624 0.35617875513207564 0.48379391582513087 0.2990343380052878 
0.032734623131784824 0.7226324075283115 0.469726217571861 0.8777721623058247 0.2314199563133807 0.6726763312852903 0.39148304459496386 0.7828597445299215 0.3805645512870204 0.4762256071952995 
0.5414971886686164 0.2633631727218635 0.036421925839215274 0.6234281680593694 0.1048711791288402 0.9068851356238032 0.32100555649175777 0.9874149189117579 0.5625170934959836 0.5558586626708011 
0.3120931169172031 0.2790443507631226 0.5019120517861769 0.7266634745761761 0.4905105284036594 0.1378990316786291 0.08994325663435226 0.8160929296228623 0.7307103270246393 0.4339097690304162 
0.5104161023616451 0.13462918693666376 0.16079118940139125 0.29697613840334186 0.5292475820350415 0.7278082590498365 0.3003991843746185 0.6854655886419859 0.6558553420994354 0.27588923378891117 
0.4009591545052251 0.4403110048681983 0.27308203701783657 0.30067793479917415 0.7553513434048665 0.6421490198248867 0.8314344094245603 0.0386033276843063 0.6703718304622115 0.5599618470667198 
0.968507565104891 0.3002855342164771 0.7556054423998451 0.49665446057422635 0.5885312110522355 0.26636948965751006 0.2590987647286922 0.08055950605896434 0.5738254434082936 0.3491794083162325 
0.3507847084845471 0.17032399126621106 0.2768795113343653 0.6466421326732239 0.8222800115064854 0.5033053298094541 0.6255527028065359 0.649266832790824 0.39381679212944054 0.6676435725181611 
0.3351806598499724 0.425723589620749 0.6169519066677802 0.9028650691522992 0.9677468805681415 0.1683877263289581 0.8460417475503874 0.37973471041726614 0.20045788321945757 0.7882470651140276 
0.5261258913983231 0.4838961122261265 0.4559699497939095 0.34659993380007065 0.7692767262292803 0.7458933195689998 0.04700017860614325 0.4127624760667106 0.9329406036339795 0.03304756915338242 
0.8237031307449861 0.23234603783270075 0.5267220976215836 0.3580239912358461 0.6892316706091195 0.3350458352676138 0.3668628673826951 0.5171542065410748 0.3027810166817509 0.3023126514016854 
0.4418850932675189 0.6171616156772696 0.07098929726461195 0.6239492736467355 0.7886820737917715 0.4031770168887598 0.4913854799074508 0.988931251943155 0.24796169800157142 0.32273194402928806 
0.283838749446512 0.8688980434047537 0.802203280291118 0.7088914298096871 0.10230040625728021 0.11246889370838337 0.8169909397871405 0.7133582130248711 0.30884680717844337 0.23069874010206118 
0.8945353198475102 0.4863430992571992 0.8075770846978004 0.6590231983512779 0.15482089270905508 0.28749649424391155 0.5593160898883032 0.8408618292744588 0.12925242424196703 0.5182724145678926 
0.8766289264279383 0.07491241731527776 0.7924326218406712 0.005589464973872804 0.5465191791624158 0.5770103749129194 0.41289468563115506 0.9501716325450156 0.18326582244931988 0.9063569362842927 
0.3697459685091623 0.47242902915641216 0.2811436325402312 0.8033486500413425 0.8840057881377191 0.1075792285699087 0.7118201483040133 0.1491523087783947 0.5915813565853865 0.5154504966527795 
0.6329392245569936 0.44005465902199814 0.30349812454417746 0.1391680431701363 0.6954978249267361 0.5677769743863708 0.22204575665168697 0.3711407546241675 0.4886040915015637 0.3889058607306965 
0.49450808995394774 0.4836841906109304 0.3435787901924305 0.7779968389734826 0.3572719003532293 0.44133946317219874 0.40882600706456 0.5695733623354471 0.04372311002658841 0.31034677513602993 
0.9058594932547535 0.5331827389643085 0.08665641498609983 0.7078069088338246 0.18382613814738985 0.42987308871073293 0.580661681113043 0.212254117806067 0.5740310929876254 0.7554786169949246 
0.5681860272260992 0.5755360023055338 0.5094652842531157 0.3326997925433196 0.9151181592584663 0.0629963970122443 0.9429948236847997 0.20688354926412206 0.8590834537088847 0.19310473926919008 
0.4168496958207103 0.011920018811211297 0.05943332907772314 0.8799219711439692 0.08947454135418784 0.3478888202736026 0.33748847435414625 0.7642088491653796 0.3463984495842194 0.781744983093789 
0.12197470612940592 0.7326614515563518 0.3310611055923846 0.3333751066295649 0.2927159795341594 0.7305962906277379 0.2355898278596753 0.3922136598693482 0.5752945263111158 0.32749940124308924 
0.46655271456287806 0.5237079624124188 0.3123951598859107 0.0589509999051292 0.8058978211378994 0.6122554251356755 0.3378449324842697 0.1875812416271142 0.6038821912226946 0.8763163856795575 
0.28321854012349273 0.4458269345387939 0.8094044379687214 0.5385292553117719 0.28730865547090445 0.8022213783702868 0.13974425485112846 0.2657741122127734 0.42991806664997917 0.8054932128878377 
0.42362625898875433 0.8903610806089347 0.5207408599072193 0.6507507132943814 0.19168004486914103 0.8251280854114823 0.08564352828734229 0.4297573635519959 0.23091448846671403 0.6770746252525908 
0.6353197125244827 0.20653458834868899 0.7241453010398069 0.49566290648759237 0.31135017782230634 0.1229300405516155 0.8706596043620815 0.3921915598397713 0.6839298686691853 0.3750415356511757 
0.47294990426802075 0.36485581590596605 0.05041608817092258 0.838897394173075 0.4083341332220044 0.03918412567506099 0.38866637693303235 0.8873870097225589 0.711525973162865 0.5403008727377006 
0.6457976708774003 0.40545434434149347 0.3108231199997786 0.5257739175265648 0.46032754634663664 0.4311427669575896 0.25810988534837004 0.7220363537249768 0.18525720337412166 0.1871931749217608 
0.6658568251449337 0.4371686358231742 0.7076410508394448 0.33809014808200666 0.587272896412735 0.8816415989376822 0.9603195209659415 0.4794284063001598 0.37516141701035444 0.5130602979193613 
0.2846476768986924 0.43604998229197833 0.8234841662460419 0.5421638587781566 0.8639250624081074 0.11639161749700028 0.3367876329268395 0.46120033562478474 0.9068664262250613 0.8917920091508833 
0.3349159933747894 0.1698269576317013 0.8914622912940238 0.6715933292964411 0.37330820432573664 0.4582123129575246 0.5431900812630268 0.08773064718526569 0.4557279612832991 0.4656685004236929 
0.47887249944158317 0.07465300363269489 0.41706450617328683 0.34291048068375607 0.45903419978827353 0.6290036067309469 0.6478739318985941 0.04203416149836098 0.317999898980661 0.8605492118204571 
0.9000273464008124 0.49158943470173627 0.7240525964656518 0.3794890401528946 0.615690223935112 0.6762906325556033 0.15248229201017738 0.5480043315145571 0.9145508057475176 0.05349810927749721 
0.5624311330083206 0.888975507533577 0.2807241286357584 0.8415715425583644 0.017777951619234733 0.9198261926434128 0.027570368191227768 0.8877918706565461 0.46643655506871623 0.3100604342795279 
0.5796537073189597 0.3277626777102335 0.3761807210918715 0.8731220027514217 0.43650567466724305 0.7518537180426121 0.0500101328290361 0.5891889690046962 0.21461709209137753 0.34609442797356116 
0.7257002291642243 0.5305542159937406 0.17830520479184542 0.6473198724274223 0.3991156237879705 0.9254652733971748 0.16079356678143109 0.6017618030952723 0.23017406639073035 0.49083078877313996 
0.9247927564543326 0.30739371134733207 0.516826198956117 0.5745577806474294 0.6960755449905127 0.6902902481458922 0.552187714573722 0.11891283416013393 0.8010500132049143 0.2799640134706833 
0.5128575604595096 0.3518113227158543 0.8227250802053827 0.3459451977242074 0.6938321471160201 0.540097153819553 0.18509171806154479 0.9688116046186358 0.7768807721303844 0.22055881597679183 
0.5886511097353485 0.893377161264325 0.6591442573533739 0.49638669738305174 0.6865754979887089 0.4337414391947917 0.3869888987481438 0.2848257717824256 0.33297328732837106 0.4413957614716114 
0.5835487322608233 0.2449196846735865 0.09707288649564705 0.5046626904821718 0.6007763662641268 0.7218759891486349 0.23106042803363835 0.19806274108257732 0.5925768284941495 0.8262662814696758 
0.3990142566422966 0.22100071834777146 0.5337192586301464 0.6701307288721169 0.43134658329680864 0.5332073010734952 0.32068068382128134 0.2659151522533831 0.5872656280787811 0.7624783027490057 
0.512900162882648 0.5752977010043812 0.6744371752062017 0.6139532357822262 0.965682495520131 0.39155536108504185 0.21562885811547577 0.7411678615468063 0.28841600948301155 0.48511667868223196 
0.18687126049422004 0.23046080326145535 0.9022361383899445 0.5563029231186207 0.24541576694543998 0.3877149878229295 0.32861435564708225 0.8451610620155848 0.163956929246301 0.7285701953177327 
0.6923228511569132 0.2725585572750825 0.7607960778314176 0.19856577716761503 0.0071974515951816476 0.8297575158954267 0.3714489938230102 0.28012862319618137 0.9975968618654613 0.33726673026618825 
0.6707295372192699 0.1393656968178808 0.44216762334518156 0.5861503359341711 0.16775069542231175 0.6088251499438612 0.545765431799481 0.40183198120798247 0.7173606755532341 0.8226424621088883 
0.16068854021501566 0.7010267265422659 0.7349451155688578 0.754258787323413 0.26045432512234956 0.08180499108288819 0.3520985265883874 0.7305394576161931 0.6667576004230329 0.08553849278185915 
0.4861779487182305 0.3226190090050901 0.9555096520933796 0.22772120587366046 0.5056312092644976 0.40617839600845546 0.6481784618761942 0.6202120307973819 0.09924096909435953 0.48801970687472546 
0.2726616139838562 0.889707702965105 0.6395515622151956 0.006877306469981526 0.6154836468232219 0.5672906921793982 0.8328767024121048 0.08500283783165447 0.10214162642688596 0.9326797132696018 
0.4926292460994649 0.5554627377496055 0.2820991916617944 0.8614223227171109 0.4225947716068069 0.024218521756292966 0.5729408645838049 0.7621058896758752 0.279305344173537 0.5891920648376388 
0.2724043293256082 0.7674473805730886 0.3724684368662396 0.921510518541429 0.20357529240239924 0.9243479028904021 0.7882194448668361 0.5169225060003174 0.35276731020215013 0.1577213393814893 
0.2096472528449611 0.85352084745528 0.289286359937271 0.1468286096096858 0.46425228906135513 0.6225258885725085 0.9273152035665417 0.26367775180895675 0.16555842459604186 0.774586315593092 
0.16346093127142416 0.8198915161928312 0.2684732429753329 0.27721463234782084 0.9245809263984529 0.4347931769659864 0.3150388575174271 0.7287263415683274 0.17689501892471082 0.3750230161544855 
0.2793687320884429 0.9879261501086201 0.2078198010324419 0.12464386779011422 0.8822697654095003 0.3523924000822052 0.7293870249759798 0.2165596372795473 0.7229134722769958 0.10271992097672794 
0.09164876374283737 0.27859594680810573 0.7756036865364715 0.5682160471047542 0.870044278954658 0.039559644746964995 0.8643270423022243 0.6842879692324606 0.16288458535814182 0.992792663074402 
0.5568518248868268 0.4054456073791879 0.3937699295836974 0.7014045793216943 0.2675212951428799 0.599025306103916 0.07374675578755285 0.6678157505834491 0.6402171794768737 0.040232978138397935 
0.17301421897588987 0.6717975307608158 0.19281081821807133 0.37445588935185825 0.4119104557162535 0.8086837549063395 0.9997916593240355 0.0057983547447304495 0.46411828382136383 0.8159203496456066 
0.41956840656518746 0.714990825865232 0.5585990920735403 0.03561339696292998 0.5253954921128403 0.6376918784079528 0.8390625594790752 0.23070199254044543 0.026613608329097205 0.9401855669320404 
0.5654685722946626 0.6766467287236925 0.7868092887794479 0.05806311225015953 0.658687137181331 0.7168687262693104 0.5247908166309811 0.6407092121290601 0.24364187638153745 0.10312120375998812 
0.6613257314025552 0.006354927327906823 0.7215310884114652 0.11416951199860531 0.7015498088179571 0.5391418376657732 0.39223602127155044 0.29484267368395506 0.35613799159779724 0.9298876775186012 
0.3734322078649594 0.5852914740568537 0.9881057235816221 0.31259118598037616 0.8160257927752481 0.48388860129502825 0.8894374221642134 0.42546440444344735 0.4026803846068016 0.4431744393006999 
0.8911964847301859 0.2917392333952251 0.8089711889021506 0.9029195719636628 0.18942105507183465 0.9905681357414535 0.6491776689278457 0.5201462783022736 0.48825957085747174 0.0831500436488784 
0.17356102578555366 0.37342888991763906 0.8959802759994473 0.9179366066144038 0.01860844145146351 0.5728620730236512 0.15297092265000783 0.5942831738049232 0.6395769814846979 0.8178749171829507 
0.25037775137935114 0.5072399709110218 0.9430243559204134 0.17941315762925392 0.013715339292185824 0.981022065648146 0.058775219902948206 0.7220425517187843 0.680973119706925 0.17446431352945202 
0.31411189601466155 0.34839870485334434 0.8229442059554206 0.32097421602082 0.17805103699898545 0.09305736032626882 0.9657248929347929 0.11670183084678648 0.2283620787736687 0.6802513290381806 
0.6852418279066639 0.8314095831161765 0.16344495039623957 0.524467469012252 0.6516470777213983 0.16185906500332137 0.6882969901810874 0.3549172571197244 0.6618842737431077 0.07419828080398844 
0.5353313816515749 0.5615737518691403 0.437316312279904 0.34035054638540896 0.10895029135961681 0.6703629728329615 0.4871701469717531 0.38640204759949237 0.5461649249273367 0.7981843416968335 
0.3640843759370463 0.47680342387216434 0.9370857912067412 0.3504942119795786 0.5381187446959499 0.5246152672649316 0.6417771123767716 0.8476709950152543 0.4008408922188048 0.22319898407166588 
0.854139270484207 0.07843698265380783 0.880349704734068 0.530369408028727 0.650478086843087 0.003909824946375318 0.48437795362766656 0.35337300917190584 0.6568862779431189 0.09499932543565676 
0.4449718006371252 0.8336974981496597 0.6391150421801257 0.21484693040701963 0.1494207399679513 0.4004530331032428 0.996714672408711 0.2173959722654033 0.4750549591527359 0.22019333179721728 
0.043229476472306905 0.6004269067584476 0.8102446631138821 0.7568713931127719 0.05969126667086927 0.47389293326082343 0.4454968621387571 0.5641768132856311 0.4308145913112469 0.5537935229589207 
0.750344164307439 0.004259262180340728 0.5199805694455595 0.14538030159867926 0.6248229748921923 0.32781185536866264 0.33290310894324204 0.5730969971387712 0.896482115295294 0.14498340271853627 
0.43566818816981145 0.012018035609031141 0.8426293124168609 0.250210100412253 0.5542055515333201 0.9028810666109064 0.8984494352317867 0.4739268825735008 0.4250446460844842 0.7989362595503954 
0.12554865220371264 0.48814316156207477 0.6698367095396467 0.5050517053619012 0.8154316760794437 0.18399982923572633 0.6217868309290802 0.48047122152677124 0.24599942046323653 0.32873470062925675 
0.7381284937401555 0.467328789324608 0.39866713214490246 0.9214308594228517 0.9829153688589816 0.06877734504598781 0.3894027348027972 0.9985974196841991 0.29175206438313417 0.5333510825838368 
0.8643479882615315 0.22922764170288498 0.4250339695560069 0.8351851617730551 0.21443531860955856 0.5276691896167814 0.46366899394783906 0.757473450478182 0.2463492327801743 0.07916732008628158 
0.33692568663535544 0.6926961848201185 0.8291989889414716 0.2524053261030511 0.49264290941952127 0.5965445991603334 0.0516320648390034 0.5395181933254581 0.4909422490067453 0.7409093244015976 
0.9804196143821483 0.42477980907319435 0.3798677195601138 0.21745759889546695 0.9894376036425441 0.3099188866272299 0.8307788729577427 0.5065732742548613 0.5804035827145272 0.27581552793158337 
0.5265740343456319 0.27279509850381806 0.5782880488215201 0.6963820474048567 0.59658795799612 0.41450302772900893 0.051009240577520154 0.3948506726853513 0.5103418668069049 0.6747171080749024 
0.8176586413055106 0.4383051657070285 0.2179765708849123 0.07871382675032679 0.6936380672610972 0.8388370164949451 0.02495441103100443 0.16943694581550228 0.3867382538316733 0.8638665812480867 
0.442593701302963 0.4838371741557524 0.25580182661914663 0.9284661694516839 0.6616484256230547 0.1808965576492383 0.5100020625307771 9.080397865094403E-4 0.7533579032633728 0.05688747736955224 
0.05030366288639598 0.27746502898557224 0.6348193733913414 0.4951181896987452 0.8895156520423125 0.11031809293131911 0.30853249575221287 0.7507267036408244 0.4455905513953736 0.3710824256850892 
0.5448436854326772 0.2808186662103302 0.8614274459321094 0.54377050810917 0.001578975454377629 0.741014422178288 0.5057221687301743 0.08937627391318548 0.5894761176838148 0.5604763812246114 
0.8832325068989829 0.6401905120066732 0.8093432876060487 0.005098215319891131 0.5019165382177055 0.869506279348563 0.7177480789024899 0.3302729064857469 0.5862542467657862 0.0961919688973546 
0.7657499382915194 0.5739644844166258 0.40450238765012114 0.8218235839050716 0.5450227157254661 0.5238086301273472 0.34485047544781655 0.5654555399178465 0.8339220459388026 0.026220804728163294 
0.6135022330039651 0.11978817149582655 0.5433316952264096 0.899473649925777 0.6191917549480315 0.5631001364163213 0.22935469019401833 0.053313738098757335 0.934838723054505 0.1545619307537126 
0.5013500921872024 0.701441043522077 0.5407418675976163 0.4992459579121741 0.23999235991431095 0.9134444513211539 0.7994877000802639 0.24412678088877748 0.5452096048264161 0.5457598234432604 
0.7015565593484054 0.37857913214004024 0.6784817571562793 0.10236087112313286 0.8242627470421269 0.39645003700739845 0.45481180314132263 0.8842533929513815 0.1263797143100004 0.5799280663310437 
0.23304044610778707 0.400668131832268 0.26685875603912784 0.25262465591990463 0.5036785431795827 0.27171461457637014 0.559600686629655 0.15987094927931644 0.25903161536795205 0.9714616672516586 
0.6275316759395957 0.02775404329825515 0.8178555379236452 0.24029025942567195 0.8376524585788767 0.11004474309949985 0.9572143677006539 0.5450782817364922 0.49741071750862187 0.2453238212404632 
0.6402878517023577 0.26568650248978687 0.5342444565141364 0.014141507625353489 0.8389549843745265 0.40620277640150415 0.26793306620431256 0.23898283312670587 0.8464758504434717 0.18550621289487357 
0.3595227118529057 0.41322879457101946 0.8817165076291942 0.4368275830122377 0.5905838112640961 0.16280100235940592 0.8718350230612553 0.6471053248958722 0.031909818916406485 0.5656184633824382 
0.09254955133162923 0.9654892120392657 0.20154022804004695 0.5874693408432847 0.9639307543207216 0.5556767246927834 0.6826799388314393 0.5899412596504576 0.47740549052187664 0.5707253496911984 
0.5134150258399184 0.7754797385325543 0.17085015207554516 0.3808527964407037 0.5232101447846 0.36376813732042573 0.5771207309739219 0.17127706440366564 0.47031884961166387 0.8625867120143684 
0.5641273790170247 0.5697216388261843 0.024631762418756198 0.33883900538295275 0.6706059344277968 0.7816404948473358 0.6255875939392741 0.14289073506102423 0.5948049613262856 0.58128804657785 
0.32726589180475457 0.6350200712512317 0.24219317125956275 0.2361285973286481 0.5204944850245008 0.4162258532246373 0.8778300024541037 0.09670873555162135 0.35144005919477755 0.8531425244177376 
0.7708554318920178 0.44280186150122564 0.4121197947701598 0.6912008291903878 0.49688168752628126 0.2838889968848415 0.2769622085552115 0.41939170788665187 0.1385321811324597 0.5113933255657943 
0.5963239797703743 0.5746690152030662 0.2747945111469106 0.17791491970081935 0.5503755885557517 0.24563057820865247 0.6864727942929836 0.707200545480024 0.33866800100525957 0.45993299079138944 
0.38119047697658864 0.4338605730280277 0.893563550018151 0.28380808360068277 0.3786203886694709 0.6625516780472482 0.8852103282729661 0.5052296095345638 0.6938016579047227 0.18608467614331486 
0.392212520050921 0.7209352980449161 0.2799891857443973 0.8058602673197401 0.421869877271168 0.6764922134461363 0.5912417829845119 0.5884277249842265 0.047329187912497184 0.916045507375278 
0.5338727105117912 0.9113444909776268 0.2207029928106562 0.8267031866919191 0.12688749044170222 0.398160776959363 0.9657312364191032 0.41184125170811803 0.20175245809469866 0.6349263619036369 
0.22189975278472385 0.2165129655326949 0.7720260582338349 0.3955257297208252 0.0675972925099283 0.6230977304710186 0.4269907368269653 0.5775358409306863 0.3038709083232406 0.9651464692124354 
0.27490926146613764 0.8890705944365359 0.8439439334930112 0.29698180877252 0.43988501052175155 0.7256349299501617 0.8019587527189364 0.6620828658197224 0.21537581917363557 0.470571369055237 
0.2762362255096287 0.8152281738381064 0.3324030742549844 0.8172938259614917 0.09964295319730943 0.6904642911802796 0.9065258603329258 0.36963421089015447 0.29215987267865395 0.7357472778919039 
0.7453999809622128 0.20488534132663727 0.13681525344960999 0.6828415713408129 0.7355455961479489 0.8409263073414185 0.08008914769244263 0.4431012150314436 0.6855206635972129 0.7107692959868932 
0.7881634175550205 0.442792241282711 0.5833015743387961 0.3235929012965489 0.5812686741553768 0.9361230945844401 0.057525684310639036 0.8502702246624838 0.5654885168850499 0.6350666871575279 
0.15948530121580606 0.42053130582928633 0.14926517429647812 0.4374827625882083 0.4158705871622569 0.915622970644456 0.18399106212445834 0.6359806305684166 0.3974769385694596 0.866375549680531 
0.4524273388164297 0.4965869068581433 0.3168492660868421 0.8545324665153038 0.6572417514742902 0.24884735031169647 0.19032818414201258 0.8147601742900479 0.5908892781547433 0.011592498665128043 
0.2093796459460862 0.25611723698733424 0.9494006125164592 0.8284803679407137 0.2646053299842515 0.4705958154003906 0.32071622920521076 0.9194981524521016 0.5275824662456186 0.8044883884486378 
0.4950557048743017 0.7854293503758902 0.18894333642960992 0.23996596541993992 0.9232506294081523 0.12336462758755062 0.13771830159732917 0.5868366675448452 0.6968110766865256 0.47327218782293773 
0.23658002752110846 0.8246242715357577 0.7640422136409319 0.21171827635613338 0.362215621646942 0.9819086432960494 0.7496164497301774 0.5054752166479 0.047101687757492516 0.624787176632408 
0.283733896146653 0.22853240272734032 0.46067575903985303 0.44929166622413 0.46997121535737807 0.5578717009026628 0.41309668754774664 0.9331011003077627 0.5218319696270696 0.6795024996476922 
0.7577006816399495 0.7873944866946281 0.3320112645040245 0.8357920184584392 0.05307910746543504 0.33522318271535745 0.6460658704684632 0.8309208336266961 0.13624727295946282 0.29810690267577705 
0.6060785061041735 0.02415588672442409 0.7136889714780744 0.27809084122061134 0.9621681185561183 0.2779697522917137 0.5018629835691601 0.16523705083698437 0.7215075681295158 0.7634284869131129 
0.894642571965297 0.48648985692105584 0.1907839108768895 0.5414102560887698 0.3260898138773275 0.47398437195139276 0.5824576046029042 0.32480446997495815 0.7554643701056515 0.7272212829850399 
0.15437547216351127 0.21091776442806215 0.8295997192384943 0.23435127465909766 0.4537749194279382 0.6232355056030865 0.12500322152466423 0.879837357707879 0.3548952228913703 0.5349968821747635 
0.9034601174863888 0.3557418950814074 0.5294492846414153 0.33590444329295865 0.8023325613159257 0.09697273192546729 0.3865519788832647 0.16352288535868154 0.8108517330448697 0.2748186529064689 
