0.2794631316956361 0.7380356099266794 0.7857360623887771 0.38253611596961834 0.29655384503220783 0.3219295213854213 0.35970817993802673 0.12025103277190496 
0.6153523310577477 0.478814708129517 0.6049831359886709 0.5426650695505232 0.1729022160404281 0.444241968619419 0.46159957656589934 0.4831936467741852 
0.7034892580197296 0.639682631065038 0.32577631462359036 0.38416200511138754 0.9548109378683962 0.6625051766458494 0.4161386639715393 0.5588697628283652 
0.7346589075039486 0.358002926803781 0.242760730553237 0.26329748625980043 0.7113691222918429 0.9425141880815411 0.9903501427918413 0.9186353140809923 
0.1412379934056387 0.35919974615840033 0.3771216766775959 0.34809544791623115 0.022858865654060367 0.26506032961618 0.5110251437287239 0.2540278900491686 
0.0781588235110725 0.23639069737603013 0.23013172586017605 0.5904351505865464 0.8631034319121558 0.7058103726579709 0.036209527961090116 0.4254735421646808 
0.25990976976615054 0.7747781329005753 0.3057943119821729 0.3182632913426924 0.2735137156286599 0.709342511327137 0.9865677615053995 0.5440475333802781 
0.30253519102758364 0.8564625008317358 0.693697774689929 0.6538153262721806 0.33876196940582637 0.05884685754863883 0.25131836663366025 0.10788969566034412 
0.9433727586605817 0.29796528001370404 0.36245113331226697 0.5639419420599789 0.9302689784425301 0.33469477585043095 0.027653837926603475 0.08010518366365305 
0.467356083471016 0.9937250142922321 0.5314602968623279 0.7971762276212173 0.42838082644269004 0.7442858621628946 0.7949538842148773 0.018582123850467203 
0.002300221474517472 0.5622046321771064 0.07904771387595566 0.5099553347588118 0.25497491438144926 0.20687917628900343 0.1804758318094556 0.663976080453824 
0.1429001383511338 0.988943450985678 0.740037127049157 0.8751060896892099 0.7768118670483155 0.9767421107017328 0.7715030076498662 0.35199976146150413 
0.24160242682675037 0.9122046001066064 0.4893361055915191 0.9362243561849439 0.2655297765151132 0.7341443019072236 0.8128851427589548 0.34789313811563227 
0.2046460544586579 0.3725329591098253 0.5909496776910995 0.2143213529193898 0.6234779800319823 0.9173970928016899 0.331020744485218 0.3796111641644886 
0.07259133763376469 0.6481971888405265 0.16366852291284129 0.9999393704691231 0.3972669675159505 0.5351871668428767 0.5623593722318856 0.2552529174667585 
0.9979694781828263 0.05519631159878524 0.5870264078089372 0.8798244823954167 0.10360617523229798 0.18978679352725447 0.040553026455872665 0.6492010960070678 
0.48041535637306865 0.4439031956449325 0.6286636216405961 0.6500735916452205 0.7334721085759514 0.07790171614307384 0.11240170751781953 0.051273254673373625 
0.9225909093519794 0.6526143760501947 0.46768130672500485 0.6651414975187032 0.7105319616312471 0.813369230194763 0.2070564576594227 0.5162489481951585 
0.07201824179255767 0.0964783013678846 0.09479235796336816 0.6850271720485069 0.5483624648196324 0.5512601998151934 0.5218414747380288 0.21323767774569158 
0.6709541805508806 0.7140897924795007 0.6045974260152284 0.8211143138222651 0.10697627689004097 0.14884240613459676 0.6538416691249631 0.7050896747124163 
0.35776969642304535 0.2862483680321578 0.1309069729268193 0.45955655879528035 0.13311611963051428 0.27080070786651267 0.6601501732950438 0.8254604757047416 
0.4472751568898956 0.48001360985695674 0.5846715997123557 0.3058050350010819 0.5136170411090724 0.9629923920538958 0.9100288935162948 0.21965430987917145 
0.2716041276529182 0.001149416579389606 0.9998263820738457 0.39960498459800264 0.48050583478021247 0.6343416380046211 0.2738693836973646 0.37706066215754597 
0.7544072082002585 0.9918910457390349 0.42635472307611955 0.24179476423648816 0.4462889148289596 0.4868448669886499 0.09442004984564778 0.9038717230915235 
0.873701447257562 0.1751677159681878 0.3812321852215632 0.5305315956106347 0.4071344512158174 0.8242487847799664 0.4828213621865922 0.25968666168931676 
0.09083052781867551 0.3436369361989421 0.2841731472911231 0.5012549459332369 0.19180836990771089 0.33994265121051614 0.9891104698295141 0.42822995644493744 
0.2183225835139897 0.9724882743301916 0.9983517160940536 0.6563864505403626 0.8288702023117489 0.04560768496340262 0.558010244656624 0.3549379880457473 
0.6240951604333396 0.18866382240120194 0.4886556050899822 0.8209190554009056 0.164106506876733 0.8145624049789402 0.4972039561559318 0.3466328419629746 
0.8971748139755634 0.7515760057111077 0.11192681280157912 0.7122546080550507 0.3336645699240449 0.040377812068238095 0.24442763768086395 0.4851354919745038 
0.023876324002965355 0.21567513591322474 0.6075262444436311 0.8802715718971162 0.1671787355053993 0.10633153316518873 0.553535137706883 0.7923441199990731 
0.5266547260498771 0.6589321308657055 0.6782325465306104 0.7014097027554941 0.47457875964000595 0.11058863777488359 0.4378870660009082 0.9814522550629786 
0.07089276822300927 0.07886210952329675 0.9828255696489492 0.5894803349983586 0.15805068961149915 0.0693779739750292 0.41933123371602876 0.877462578212994 
0.9641486463605043 0.8161296382702619 0.4891987979732989 0.8248897633822428 0.6252040640773671 0.7777917011217649 0.8294329019102472 0.4722710229999091 
0.41974955267096925 0.3938445204540405 0.1504504318231643 0.44036849185225346 0.6756722445731226 0.06641694067916759 0.6479333747903181 0.12388594927005869 
0.7359976648427303 0.6779797441513898 0.1138056105141163 0.8516215105534315 0.9054000472254357 0.5008958315003734 0.9574791659596178 0.6078305015052092 
0.029884616831174937 0.9951516601752749 0.17264963915993858 0.9687255339530756 0.49239211135651273 0.5148973952298184 0.23137951634400855 0.2450360536313465 
0.5404781942221012 0.2533478014678402 0.7913913163272839 0.784814837364 0.45825592680285954 0.5365876743933928 0.5729739744044386 0.6292266770454593 
0.521398966135194 0.5166340686076406 0.09245708703632094 0.7501296138601231 0.05637793134762814 0.8722332398158616 0.9013649692070465 0.9760414146707328 
0.5089359578026138 0.42139390104200425 0.43936506985966883 0.3452021966771268 0.05739459594458818 0.7087256546644632 0.12856647064469273 0.8447497742052275 
0.29895663385512516 0.5961763215183454 0.8481648009417587 0.7851258706964119 0.6227770330110443 0.6499046379386869 0.13596237010067724 0.5819282519250909 
0.8694713209615365 0.018367838526092695 0.5050445714098821 0.3290183238198874 0.32877911445211705 0.8960781595727527 0.02750072373298007 0.8040126090187878 
0.8208259779400953 0.9200243452348718 0.3377905176745789 0.6097708778032205 0.2726216014622458 0.9693209436574547 0.6134925585676332 0.8852449842229242 
0.34614459566637035 0.728283114710234 0.7525822277648894 0.8441708595243524 0.46929178604714195 0.984265531788794 0.3268858604418038 0.2841152497342222 
0.838763162253721 0.6040348317100094 0.13434718706915605 0.4984234812701286 0.9010587379645992 0.829377803068915 0.21408284907174402 0.5584576637998486 
0.5006134132540625 0.7868456640392878 0.5840956092115022 0.8703255503596403 0.06860698871395876 0.463296884998893 0.5402974072366056 0.4101853547185256 
0.04990871692398946 0.6481548517818547 0.7003130413219162 0.49891804203291756 0.030539095739746225 0.5213574540359178 0.027739352679460705 0.8105000078741735 
0.6632392134494054 0.6746072936579391 0.6770062755516436 0.6013503825623127 0.9648778671405279 0.19017936725008855 0.48972832966062463 0.6983047033395623 
0.6356210185029538 0.30317584526480756 0.22896237690328225 0.21189097636881293 0.14669896339757071 0.14675555597413692 0.7833071989239122 0.39662496118796997 
0.6787045835755321 0.549632059470939 0.2178308221741172 0.9172852890223384 0.9165332250035091 0.6348219643861469 0.1803558856470857 0.70837324112164 
0.9885636087975286 0.9626387937701631 0.5429440386072234 0.8613536212755387 0.7193011164793746 0.8001314998582059 0.9516274590900582 0.515841189480024 
0.28178684817551436 0.06906795138313992 0.2946607361603575 0.19214405543635726 0.4317964964004548 0.5388994186211625 0.2850105645767357 0.10592714443593909 
0.6801697119420649 0.39286640114478144 0.10483303483582174 0.719353837790338 0.980873902069921 0.7391269163254712 0.5550775490565131 0.03541504715932264 
0.1599341536433082 0.5041461110329033 0.7632355467811415 0.1714663310916814 0.5641451038934161 0.8481150950096289 0.30766934691141756 0.69642497497769 
0.12067587461969032 0.2835254203617994 0.6759031305517128 0.5733668991804819 0.465094209421423 0.7340958864687079 0.4544809223869324 0.9759201547680703 
0.0732622198436087 0.20297960115564284 0.27774141099576855 0.273992516940887 0.2941408235474118 0.6376856096769817 0.6892219880960596 0.5924310743822296 
0.9236962513947309 0.9581576813491313 0.27626532806966764 0.20887684322901645 0.7046947671975134 0.5401383866234776 0.19900980406321012 0.2601102172409503 
0.6920524525051012 0.7717369639263169 0.5442811639909888 0.03932158769419314 0.2082217100757029 0.9006995908428025 0.8097836766071277 0.4047431428949747 
0.28889746467998934 0.988395234804388 0.9155798059619149 0.68607214393237 0.1962024074034412 0.5315343178969659 0.23567821996168814 0.003845568152598955 
0.31498276165309214 0.753134195331747 0.9764714115076274 0.160821199129211 0.519828328831754 0.7754456303236152 0.11943075682229465 7.398141995793583E-4 
0.854612905648483 0.35641463736935153 0.0847788582346275 0.36175225895970065 0.18643981955072042 0.9760517018040615 0.6520089586103295 0.6295648529174429 
0.33852188518711124 0.07102909289115478 0.6858220219606703 0.5850039887102856 0.9802150032197602 0.3051956208815002 0.779342491963791 0.8974647915046106 
0.26104451824996355 0.8302411922574212 0.3424372342560149 0.6984259386982294 0.8719163996915352 0.7274275871857678 0.31905228053888535 0.17346387650605077 
0.8835564669639869 0.5706500491406252 0.8075403299770623 0.18640551767600155 0.8544237713823166 0.675471892020689 0.3884714271953488 0.2520688228887372 
0.21209490434992584 0.6750672778186839 0.5090306493611509 0.7560451246548334 0.9194034603750139 0.7972415667436743 0.1129168728544433 0.16278899150879844 
0.14899994935470962 0.03962491462964668 0.9167880351692622 0.1562032567845555 0.11009936279480659 0.17582760403840958 6.448666760169308E-4 0.35849002264380714 
0.518485351390659 0.5929245644611857 0.8924604593225812 0.242283356056742 0.4571412924895505 0.9384712549931101 0.22525604819169343 0.7459148897269882 
0.2487677401047308 0.5997780153121608 0.0108873314461444 0.040278389861154174 0.1830885463253129 0.18810737521452126 0.2982390227154842 0.5601017603436921 
0.7511840431681682 0.717588483714575 0.3643809307731264 0.9248688311934721 0.7437685720147823 0.1944475974015779 0.8456780417937725 0.9531328150932757 
0.5072486245927608 0.9499310192457622 0.13699220074196283 0.8730304292530963 0.6552889574867101 0.06974812308388179 0.23975724869795634 0.9152893782090731 
0.5793077412542051 0.3376138274436914 0.6888890751098556 0.34671662687900984 0.18363733587849596 0.8039763594882615 0.27856601446413953 0.6232596210435977 
0.1649687177925736 0.2884816548090928 0.45947418264571205 0.8180652471281846 0.5946529046440245 0.7252910806530978 0.14646505746620886 0.9655620146756994 
0.9589271816716907 0.10628549336405957 0.434743318461408 0.5900965456412741 0.15616341460538397 0.9128014252308608 0.9419566314794657 0.7052031344109065 
0.3086980950762056 0.08512508229769855 0.9662692601282478 0.21784532490759279 0.526818323227414 0.95197227678058 0.597559990972273 0.16086710845119045 
0.8007419548550175 5.694529952805505E-4 0.6121550853080496 0.4588467693242372 0.6914824442445995 0.40015175710462203 0.21132826566137053 0.7917722182132607 
0.6611717801237261 0.8867776620715031 0.5444636048098258 0.5008500902910724 0.42287616939067585 0.4349078849123498 0.3962882734495815 0.30289105337568456 
0.5879223900539434 0.637510259567976 0.5217066980075218 0.8923788833701519 0.8386830306649261 0.12698669039464816 0.699524660425731 0.11046683429157134 
0.9179490776669003 0.9614387401060186 0.4370124669495944 0.1368344871721392 0.4621919029515321 0.5426553269102832 0.9621246872818169 0.0019447780436104845 
0.6967275773575864 0.45039694751762815 0.8401465900421684 0.2350995448730756 0.4214189087720176 0.5546535065654594 0.6308310679628486 0.7373507432724763 
0.7922397222490297 0.9755678157639773 0.743245855941625 0.7994633616437417 0.08433320506583986 0.17614300885647072 0.6763037501511479 0.8261267253378038 
0.07327228279580622 0.21865252642528887 0.14483881100878393 0.17233667318979617 0.1661954595735653 0.9070849015851982 0.6328921510922626 0.8995791943688851 
0.35189418316094057 0.9333920292544493 0.6927135280558214 0.11246650567731775 0.9709678049723126 0.8984828900893017 0.5493850052989123 0.21162659512066007 
0.13715298713199264 0.3986531633575625 0.3900016921834575 0.49115899294007737 0.06487435193435331 0.14868856284766196 0.90720410870811 0.8579727763535242 
0.5281908356238774 0.5894714146109697 0.27501952847548505 0.943711479921607 0.4640911270622621 0.1505128027358602 0.9262902814214201 0.41549968671867665 
0.729297172076103 0.1416284193968198 0.5424093850130705 0.12833879843914842 0.7769763031300037 0.10792512437669144 0.30657330530665705 0.2813293380353492 
0.37563896854314693 0.3245326433626905 0.6096176411041201 0.43435952130899813 0.9120701817973885 0.8027313165828357 0.613753335622273 0.26011632724355516 
0.06620367387144321 0.8766644870772999 0.3301573600214801 0.8273553284814614 0.25373757443052414 0.727835179595881 0.5442599281652397 0.9625752156369091 
0.2760234191522435 0.38830973474905794 0.6368896075958108 0.8897633790942749 0.7471409934098461 0.135057041956974 0.38273530994029703 0.87561433990701 
0.41258071695273657 0.3190886057294178 0.8246722993791044 0.6772695971313799 0.23766470824723462 0.4999849290565608 0.3435760157280965 0.7900099187586034 
0.2490059549428274 0.7427936968892166 0.4360591512299713 0.039054870761501714 0.15468188320910115 0.8908395821953328 0.7005503114953584 0.5797242576215715 
0.4242978092838726 0.018262117002053935 0.7112172445304079 0.5876679055155231 0.7748329912285155 0.3657235859739012 0.841144079249687 0.27828670482654383 
0.04112632722211895 0.8673728004923883 0.21589879403390688 0.6370682060199429 0.3267571273226727 0.8795951134839838 0.799606873645634 0.737481863855344 
0.3440314033346218 0.09603169160915515 0.538559236548401 0.27549477382928067 0.2279216284319152 0.5907856199209112 0.17708020275017455 0.12208661292170253 
0.8732866159223117 0.5336649821853878 0.9379736963847028 0.23192059055781278 0.7554117021163221 0.16161571061849944 0.3092052694751318 0.7682899069339273 
0.8563559910864241 0.30230507833256237 0.27613420523205945 0.8920974545095034 0.7069904088313883 0.4301134264565507 0.1869724041896429 0.6137475178021767 
0.1903570664937949 0.2054436166955731 0.9240930931498205 0.44083220181872584 0.8009422952583714 0.4076062360317414 0.07535981774683809 0.4635974078811772 
0.7962060172347686 0.33027816839922575 0.11077225653703893 0.387580061495569 0.27971536435975586 0.7951922291978829 0.10100807386506461 0.7545684603270725 
0.5766917411041246 0.718887372912581 0.05052219426824456 0.25536283761173617 0.09996847172678536 0.30980986938446653 0.8890835888606234 0.17121624287965986 
0.09850014427253917 0.4332638910298534 0.5757411801053656 0.45151431931794006 0.2706281181321054 0.7768493044725698 0.9421102984681381 0.34348168850338934 
0.26014178664825394 0.47919453247361554 0.361258681284354 0.49622039670632745 0.7772971750753295 0.9312508271594274 0.48525764955678674 0.870000874008044 
0.7571384312164329 0.21038571437210285 0.44112930095772585 0.10431535269646786 0.3251402898888116 0.9233340584410884 0.07118657387531868 0.47486403811011024 
0.460589535820494 0.9807085824860333 0.5697373291796137 0.3601709466992197 0.048071907489788956 0.9998105793161838 0.31586009822105665 0.328341361132656 
0.8858763419181979 0.48847372143461587 0.4930358900744535 0.26126146877258694 0.5722655636359457 0.5412111647315205 0.4036951184677827 0.07836983820489252 
0.9627582725184508 0.5156753778397385 0.7057860416604737 0.6461033932939845 0.34632526025565047 0.2129247440034049 0.8250812334764831 0.9449025812170188 
0.07812427319015336 0.49404822677915816 0.129601407959542 0.49882402555165917 0.3275685677339998 0.8097040687092414 0.03799371963231979 0.05980851410752874 
0.4355597256967034 0.6164970290834234 0.11755729036318774 0.5250693107770829 0.7621998582203268 0.12027976387921524 0.46470213098542323 0.2780612634615446 
0.296309600581406 0.13375120852394096 0.13272549634406483 0.2462544470977559 0.6038430562331403 0.8329965167901351 0.8766911722951448 0.9205413381053932 
0.1427606752890358 0.4286076579635222 0.2145459012012283 0.12031344970404423 0.4650781231054185 0.5717859703770174 0.06518572187083116 0.9027802932251826 
0.5232359966529382 0.21185955088898645 0.42307186429031496 0.18249032262919973 0.22709900424525697 0.6807765390095585 0.7108388615074368 0.6644259867774448 
0.35347504761183146 0.6800350849883835 0.5353487325247619 0.07017542996305093 0.0847819113438143 0.05256604543565779 0.5685002840714103 0.1306185263591385 
0.40043173753591954 0.10114273851773092 0.4444084163437517 0.42762083572111487 0.3879306221058242 0.834792093472859 0.7873900066924024 0.7390522369448246 
0.08836609080311819 0.6107729370223027 0.05237160636449045 0.08476921111586155 0.8336546983112146 0.8280735733959779 0.8205153345341818 0.29275735687002546 
0.5448723443068177 0.5992673813433684 0.2862086010268924 0.49535673610342423 0.2049363797991175 0.09594530026215287 0.15442492108856298 0.42825070321292347 
0.5833043740095368 0.7347629847280363 0.8790964985802918 0.8241705580536538 0.9564654912036458 0.31653255994471274 0.9744967515958893 0.05843458283282199 
0.34727895389866537 0.08995446887950465 0.8574047048564589 0.10701346494826958 0.03602494995052863 0.46275899379879315 0.41620752737469446 0.7112452225274576 
0.743257098142917 0.3700549289236609 0.8152798403670687 0.4438403168197015 0.8244466030242001 0.3960315151943643 0.008950959754349563 0.791984521152365 
0.47811934450428417 0.1648064343977924 0.8010469907963402 0.4038442596618218 0.4210164227058908 0.7431286419959926 0.7209558703340552 0.8773614532351163 
0.5261358082678557 0.14379149275423575 0.9426857411932018 0.7126221251964427 0.5261347865577335 0.7068149896256083 0.5850939916553135 0.19007889408053036 
0.42303823309368094 0.27955772264821 0.745216587011667 0.5469803898486708 0.36761105520488446 0.7227940419525147 0.9453002759845883 0.5460779452888082 
0.9444551245576136 0.7190680316279384 0.4530569115228217 0.1671559842568464 0.24403082587154656 0.008889312676537142 0.06922548391579586 0.2792069102405934 
0.31492901858336075 0.8240694314009486 0.46565485914321536 0.4817013245397881 0.5148283819014299 0.4833597486018747 0.024620918606725883 0.7511515834187208 
0.24663386652252017 0.5328589133313177 0.8167376923342534 0.15906168539047838 0.7093378456766046 0.3224138864160232 0.5844445410720923 0.027901352110166644 
0.8590062989203854 0.5418783786520831 0.4520125999557325 0.5227383488899359 0.8636556240482546 0.29328550458160574 0.6578725168193288 0.9951577815718413 
0.4723131131731634 0.20320775057202856 0.4050626560297721 0.21193924986587165 0.6296403220676604 0.29446002599275867 0.4699343496632693 0.45656064765391235 
0.45422151062113814 0.6858442290319228 0.7766690743909125 0.7747485380902012 0.23441853686973202 0.948308801699069 0.8714694716551745 0.33643047937451775 
0.4794415752924518 0.7023061220990865 0.2482438056185785 0.19516150195886872 0.4349610799570055 0.9981666992341698 0.9550112221559788 0.5345622333910773 
0.19534641375973372 0.4554108316063782 0.9923242004874593 0.14633937530986485 0.5891937962347606 0.36590973427122386 0.5419281019513559 0.4858891118794735 
0.920670940161926 0.5122000373098466 0.643556291445425 0.4647788667767241 0.8843394834876971 0.6881811622473444 0.7765003469392994 0.2596170510459179 
0.9278904065372287 0.08234479877162615 0.2715508723487581 0.6469321824204516 0.07954984321025438 0.3057894991704362 0.22815027643677888 0.9073739909596698 
0.8451911749210687 0.8855855794447287 0.7887062872670163 0.1492714011947054 0.14044677134339456 0.7685305515634681 0.04593126447327078 0.8599196340322703 
0.5037407034025357 0.15765525580504236 0.7924115633896867 0.42132305951906224 0.7223575847967262 0.8512903087059407 0.05566350804349107 0.23770366294452683 
0.6469503189070983 0.5060730554615396 0.27145999089002115 0.3321471322721641 0.9601379271140229 0.7119003163372256 0.27946922694487364 0.02871105485986636 
0.6458462580329296 0.404019867854963 0.7668591169165498 0.4076902988062302 0.08341445168973405 0.17283698882548426 0.4715173383220598 0.5219683765111643 
0.2579211101549189 0.9361366301297537 0.3111773705170766 0.17945816773163137 0.5946336677840347 0.9834673997893073 0.7672116691093261 0.1304160090882549 
0.13305273578611432 0.990447898293037 0.4246604287989809 0.07082683848125548 0.32867381368618553 0.064770567514854 0.14692477108178048 0.8554586448919727 
0.5999222798511684 0.9521318442564856 0.3486221708727647 0.4923443790480868 0.46588723340132077 0.1038328387177444 0.7702605759075302 0.4949226628349874 
0.054459932353665974 0.39156368180990087 0.3055940550888109 0.3616472426195405 0.5310825854142034 0.3758125036827801 0.40883182986487343 0.8670507163437193 
0.652300553741252 0.6610635709128985 0.6903747484593177 0.18355113739790674 0.30704760410750986 0.8900076326343157 0.25346389897191934 0.38290802929097045 
0.05038762800862617 0.1745783350482193 0.5884785126990825 0.6715098898264962 0.5811816324127161 0.15337053112391885 0.9719462466219366 0.21541270293588233 
0.5312943126501654 0.0693669419266848 0.6302326755550456 0.6746642742113473 0.7892463854951765 0.1394736239516673 0.5796156032470917 0.4625323716692602 
0.888151601810927 0.03401562762923227 0.586489461996102 0.4937379075858359 0.19774745928290127 0.5112829642243426 0.7923255565037727 0.43883408114892786 
0.2222990734253566 0.21642010674514267 0.37887426852872275 0.5695438189067363 0.6110864995013466 0.6501957564465285 0.9402676137841615 0.8377553582036094 
0.6663914745700823 0.8279748834149001 0.13639527602763135 0.45306149341177515 0.8812132510092322 0.8033423881988986 0.9540677525988993 0.8632541159404419 
0.5690455559869075 0.9764663204829478 0.17434518216443828 0.26385562649082894 0.9779302597398569 0.3721386078364243 0.21503077008131088 0.6498829703819387 
0.6764591057550124 0.7864316514082057 0.7413329720887345 0.31865540802370573 0.025518960897176868 0.0051641109735108826 0.8597540690206524 0.6652200967137124 
0.007046686516418266 0.9315678036246775 0.9565002416700266 0.5139262141678943 0.7315391448910482 0.5166340798368118 0.3669828392929052 0.9561278147712624 
0.31844831103808224 0.7490418435553269 0.024995780592525607 0.7162447481277253 0.719788524387519 0.040770988438828426 0.7946274708513571 0.8420300540410118 
0.9484317714644799 0.7789177562538637 0.4844462293701177 0.24815302349420354 0.7524197882568925 0.91085280516011 0.583802722018426 0.8319740686686781 
0.8851295226157491 0.9871583379047001 0.4041174864803335 0.5615890579668107 0.05355645278391641 0.3412024461391694 0.695834564816379 0.5788318455424094 
0.5113124873441197 0.2825680800244075 0.7532428701551971 0.4121671363796503 0.2503609915400512 0.8793625793752697 0.880019226647134 0.6013986969755102 
0.7069399245617048 0.037595520379354985 0.8589151410770807 0.6144597669758702 0.459180407149814 0.5526805258223848 0.19784261895966693 0.5919526679805237 
0.6584240590429138 0.17108837182055125 0.6250422341441103 0.6940432936137209 0.6879494256077251 0.4590701675016935 0.21509080891515753 0.7042281774247172 
0.6485540752689757 0.5294752061507071 0.29656036048975865 0.46764057294733785 0.680765454733467 0.5469742471343111 0.7915122290577543 0.5185408383934818 
0.31386988770786906 0.6322987287061441 0.7304104400595837 0.10663524724735718 0.9948973975441965 0.8812385239161331 0.6800129693857435 0.41871869536000095 
0.33660838892406786 0.9918783562763805 0.4096596942123052 0.4696048824973472 0.07151487595652828 0.4824339632403918 0.7523117896765528 0.20717878372536302 
0.46710286873457096 0.8369775559286468 0.6922722057692219 0.9423113814634382 0.18959280589104188 0.9190276167382091 0.5563592649305841 0.5679318302158548 
0.3300045426449263 0.13730890274814256 0.23506271391638112 0.38156878844143716 0.33143999595675244 0.31415354580644295 0.11079054142746025 0.4651380569891983 
0.7743336578734467 0.08253142590824702 0.48854173669736944 0.11024791677832746 0.7781649906257181 0.9232664643769685 0.0837586796065255 0.23332900958070857 
