0.19112637062057103 0.3043452363388477 0.7813655768649895 0.4907918681318898 0.9955267525716643 
0.8054655599853319 0.9029298763161324 0.43166338734233567 0.4015243744507804 0.8738541482978096 
0.9320832833682275 0.39781501099269734 0.3768980784801742 0.17401656206100302 0.3852199185251255 
0.8183905391882851 0.9732683405631772 0.08448046730647363 0.7995340256357266 0.012722522745582943 
0.9101568947768724 0.8575999007764572 0.8976202001587181 0.5625028279307253 0.13871920007574445 
0.6691647171272629 0.8982924159045745 0.16008949731580135 0.9348141526628165 0.35902892086267557 
0.7973850012533822 0.27030689770586436 0.47746182853797525 0.4954679497960054 0.4444873280723103 
0.19618933369913516 0.9698178194762257 0.6616853492373547 0.27532919173661596 0.876631529656532 
0.6800692847357909 0.5996318642665673 0.9738682448380639 0.2553566784667798 0.8666035763172654 
0.23410189085072242 0.08597279039580008 0.03260884234229344 0.13666113322861018 0.36173295277633977 
0.6995586889012098 0.07602628869347938 0.3989642464039109 0.5180633565488891 0.41400452644717123 
0.9078325717430424 0.47108182572246726 0.8084590763014607 0.5975459701617859 0.3999925010241968 
0.7201195058300068 0.661390926903756 0.07650408090524419 0.014568196785402554 0.6279260395103523 
0.6671209375307818 0.34219197972780724 0.19115022214571875 0.1871639616740033 0.014116014342535621 
0.4073532177280762 0.4993228594993848 0.07270379452362907 0.3422970900487383 0.6500370550358356 
0.4838632267670282 0.6062437575170534 0.6113757036524426 0.8971479778073443 0.0064093400755184105 
0.8476060799516932 0.7976459173236278 0.5187954764159068 0.8458489321867988 0.24284641756002656 
0.585637332846625 0.5584865760942015 0.0028661646990867373 0.6082247221992586 0.20590429251180342 
0.26682439256872037 0.03759693811252063 0.7728707859330465 0.8124432337218741 0.9963323717300946 
0.12815829969766124 0.018129115514225913 0.5570575494451833 0.8978634749172485 0.6197020462275569 
0.8450449393263045 0.6146997088487952 0.7175774437989639 0.5456091199292592 0.15047917421385293 
0.35135577573645793 0.8173192455244919 0.6076294682107798 0.8075174232861461 0.13320004000620733 
0.10772414021884891 0.5636962514865919 0.8879071176914294 0.6746380188185769 0.2956376414826668 
0.3711723825239025 0.7809089760168595 0.044119279392442756 0.6033984465219717 0.9905530644173635 
0.3347340917896582 0.5986376289830574 0.7598010703148772 0.5815817655601563 0.25588961372958974 
0.3557488015195148 0.9946837781590112 0.5452676589805574 0.6316073130784781 0.8411326254311262 
0.28484477081486936 0.697907225942773 0.2781660390109242 0.6904366946781408 0.763130956816601 
0.27128519015266284 0.9626845147951029 0.1810008957800977 0.3229461542576846 0.17550583461360014 
0.7016184775931359 0.5922366279825989 0.8769048329550241 0.11035153467394054 0.5747012107883894 
0.795268547511955 0.12487672308028464 0.11601499915794733 0.06414167232770096 0.3737605999908925 
0.5536496393417766 0.9828037447475724 0.28872862237792984 0.9582449092810245 0.36765432352116645 
0.24419090489243667 0.9816575778599945 0.21169120370824357 0.8561410387133553 0.5991371468094024 
0.5883594879158349 0.38850593760915275 0.24086776469392257 0.021680368207121936 0.49627262722448306 
0.673772951448029 0.7710504822075469 0.14698688418755057 0.7977090060262544 0.9831672557975811 
0.23773525462152212 0.03384967088699997 0.34813257291882715 0.7801211706241011 0.3421616357917586 
0.30812440565743393 0.4457970204205217 0.509397823853902 0.633988336913988 0.09920779825492476 
0.7181677220367528 0.8468901769145285 0.1388772264853031 0.6101578257178408 0.6571113915820761 
0.049663120993159504 0.475993152328711 0.9056546327502256 0.011765009095358936 0.6630437311756618 
0.43436936499179557 0.04261298408344405 0.9651489297750887 0.9120858292859884 0.8318112908068337 
0.8183491729959025 0.8687246513194495 0.10694261629626056 0.24756707139141476 0.4721676698984073 
0.7245706882433193 0.6154255619108026 0.9095930285583624 0.4999987578910282 0.24943883708303283 
0.8216458052440776 0.8470706910952666 0.7806272909525028 0.10426585285951906 0.3632831910788251 
0.9870049882260787 0.5017098794592476 0.6219835902955245 0.21443366101271955 0.07971876539762845 
0.4236090844811069 0.11000772453306107 0.8487879856672823 0.25611070056438556 0.9645327962820471 
0.8346650577388143 0.3933197590640015 0.31420984825478315 0.517528361948924 0.9435416496298795 
0.9369358088532856 0.5771794722601051 0.8670175837209004 0.6478572203170461 0.5373523467350538 
0.4650655061448973 0.16014046766437573 0.8952014109804179 0.017858860278567423 0.32349264162770197 
0.2798545979157563 0.6042174874621727 0.8482259396535196 0.557565999746762 0.113458486180955 
0.7667616397582044 0.3202881682441536 0.4867750077633539 0.9805528544499998 0.5204764367442041 
0.8631837204810167 0.20009409293421776 0.022828727687288164 0.12796854084459075 0.4815258687641033 
0.3195007621328847 0.2250722988283842 0.9184298500467835 0.9734345752817184 0.660871284458135 
0.5531822460740259 0.032531896658998805 0.9381640550093246 0.33014955309406857 0.8895100903489466 
0.35784808204900476 0.8280411483238669 0.41879639026517135 0.5853685746846637 0.018327517197459398 
0.6599128076734443 0.7455165369118713 0.4007816615983878 0.2978739557043242 0.18169768898804772 
0.5486380444374673 0.46893441287432824 0.09850041315918812 0.46840677499804084 0.3940994830277824 
0.9255663412777235 0.34085932727268176 0.9425785995530965 0.8315573676848694 0.35474670721597346 
0.8994938569815925 0.19842450581576454 0.8491440413212651 0.932192071825786 0.10264488429830787 
0.20637181044415887 0.5882944654765281 0.08734142397824285 0.2590254347894222 0.7015689616667123 
0.5778769010074848 0.12393348916731373 0.1597666269470399 0.6646862367100466 0.22170708147576246 
0.5714450441558347 0.8959472137499073 0.0769861638871353 0.5142234126085872 0.8950724281489957 
0.9578960663843428 0.524007446318287 0.531045011709744 0.020858890151016274 0.1612718175508222 
0.07336188639531327 0.4324949897264594 0.5388365533242164 0.7967975466765624 0.8377098839092747 
0.31591011947052394 0.34317990708503543 0.47174648024685684 0.28362004015958 0.06984497837027892 
0.46815939229400005 0.5034321365869932 0.7807242365457537 0.9530682907024356 0.2936469597471365 
0.03334298437339933 0.3768662087988037 0.8510025095488744 0.05794206907465649 0.7043047926975222 
0.5901211227400869 0.17992419382160085 0.2312483723792591 0.4705407216723857 0.8565967895291192 
0.4866748950547962 0.9351937688490758 0.8688338804519334 0.46122729571222065 0.8265303679331496 
0.24978824374598096 0.34637619751348225 0.811791275185045 0.8732588613186497 0.30443473842927216 
0.10829511890608157 0.059549340385019134 0.6533289590179663 0.8610371085105003 0.8010833644256913 
0.8688722015394654 0.29054304572733514 0.17548874375905 0.8105894986987495 0.287062853999824 
0.7413839136705006 0.48210945875794053 0.5642109935911254 0.8165489016688405 0.6366303584872198 
0.911277360797524 0.4072000749234971 0.1123219069021213 0.1860202295705642 0.656755734465878 
0.2839541593544893 0.5979478621504132 0.30568068616618616 0.04090444999488041 0.22736477668666122 
0.9529929284896076 0.3380940680663693 0.53929992907109 0.43817954355540933 0.8563654890530837 
0.32111771137951206 0.9170366231870101 0.948955774944996 0.937959581959982 0.4981003010143653 
0.8891510861695684 0.06570948495299822 0.21641398334590722 0.9885542748581974 0.4414525935897571 
0.430253400139342 0.9577662543073047 0.8452279504177473 0.2797944003817199 0.19541837103034743 
0.07976994826104666 0.9095070032792703 0.2117116468767174 0.877349807944912 0.6716046934125898 
0.4063029532398791 0.360510935363588 0.7940097205855535 0.6072030233766951 0.3468413600840027 
0.09998398513816642 0.9758039707319675 0.3063315131925728 0.5067313944411159 0.42168795782646185 
0.362078952393154 0.7223100672648208 0.6933716751419139 0.09076859518066804 0.12404269214002606 
0.03825070166048039 0.557871231578267 0.5315558534740916 0.45309954989403656 0.12081754984040449 
0.8170262699612585 0.11115496507990874 0.08198944589793544 0.4753289578143086 0.2428981694914757 
0.24351800788222078 0.9704345021252456 0.9641655392008327 0.9657787359770186 0.2355865437482959 
0.1334444641775756 0.29940335046233424 0.5496540185855391 0.5565293981449821 0.7507199831117626 
0.5203743752265868 0.9933448380892559 0.7559673716937091 0.9671903434362468 0.5385640588856306 
0.9547302147110156 0.7876683424168918 0.7597025413554616 0.6016467552413309 0.7625826890530861 
0.7054967584619928 0.7616502657753261 0.26182199612004364 0.22381238368832623 0.41422341453261635 
0.6008336176560387 0.8074998559681807 0.6349967771388553 0.8415381995744223 0.730492469940294 
0.9873423109251573 0.7238261770133032 0.5429150875627687 0.4449651967711493 0.05154203406703228 
0.7489904794289038 0.8233481701747039 0.2701626217673525 0.4745235195806492 0.35902880908380674 
0.06948605616524972 0.41127973931778716 0.94527128738941 0.1677226539120643 0.6923154119409981 
0.5781409495450963 0.40874267400963904 0.19311158583831578 0.2532802963506834 0.5013502011440488 
0.8279496447539826 0.6246592380319717 0.02377956673345749 0.8331905080773276 0.27620809945009905 
0.5784512882418766 0.22803231015278402 0.7019360107938624 0.768702033202223 0.06431062391565612 
0.7124456619003382 0.73821510567768 0.5918553403108399 0.39330216110790306 0.5467477559220847 
0.3034248688910913 0.48558718659371103 0.19363574218448376 0.16406871142134438 0.34830486350641354 
0.6639166196250816 0.7656619635799111 0.9945683146887715 0.8930704017686297 0.9408441755296498 
0.7864994264887487 0.9895836133477287 0.9275664897582919 0.055480096938268386 0.21708575052728507 
0.3639365566464232 0.012913296001370256 0.9458222807848371 0.8407696780219632 0.017573350527987253 
0.2097603807983538 0.1427299930195235 0.5169990241920269 0.361695213436105 0.5211145771326932 
0.33123089376198533 0.4986725205222615 0.3837638979719291 0.26110686551438944 0.599015420980101 
0.3688033859604971 0.6295688913194489 0.11523424732335141 0.3169039824041575 0.07612320282558505 
0.05729976358019073 0.32459844846339614 0.4795306154577077 0.6671222102397761 0.9880038838753016 
0.793961162397873 0.1767385889950046 0.6315376340143755 0.6569681202639696 0.13785628755770596 
0.0035342196176674223 0.5863852449785161 0.27276678745645955 0.2651912032188529 0.01296216113606874 
0.9275856444651839 0.8697008074913106 0.5529788813242112 0.5385423919786184 0.15581256409117372 
0.8352138525929874 0.3756788670725929 0.6144987641538993 0.2217976150280342 0.8811071584416135 
0.09941478170948681 0.8953912693976924 0.15876111080725752 0.24231898294507592 0.04017711207527219 
0.8849197363838877 0.5184711229678977 0.571596625194571 0.1944048449326956 0.4489230308353077 
0.2940767836846391 0.6379708376865247 0.4230638747583131 0.5852276155163483 0.3183686339489271 
0.4336437903143099 0.01239683815917425 0.8395416503125286 0.10188605770690595 0.4855809397935408 
0.18335984100021852 0.43488370670367127 0.7195623529962395 0.17724833571989596 0.9052307784676531 
0.43124082847858647 0.4736555878658617 0.7345795800871684 0.4858890019331211 0.4177236527470607 
0.48696032333256656 0.04594245604703506 0.9786164480120251 0.8047074334865882 0.4747163601305868 
0.6661875904820418 0.2746888431756329 0.18603559021294824 0.16717893967426822 0.6187287308603004 
0.40460996457262144 0.053446265455933784 0.26766374639961277 0.6642971754629945 0.8096459862354546 
0.874607923220898 0.686406429531375 0.5788846511988466 0.9594722256120812 0.29275655667720035 
0.522394714180163 0.9689400165986201 0.13940591419661585 0.7297665385942663 0.1782517174400261 
0.9425541532177029 0.6102983865511914 0.3942576316764107 0.43575585799546923 0.672718560110706 
0.008148715306732113 0.34975381808525785 0.29322292167778163 0.7025925468196704 0.023446956016813902 
0.3371903314809963 0.5759264147484462 0.19253478338780483 0.2055862746195427 0.38972152701916474 
0.2887312860859955 0.5383675330868585 0.2550317820866681 0.14310177455901285 0.9299915489576134 
0.14502062231961488 0.8863146735421551 0.3708422557842618 0.29344280007566004 0.20819518743829024 
0.33520595265929964 0.852031058513736 0.4321235566175323 0.6144913339519958 0.5536037059932969 
0.465293940189472 0.011525915401577325 0.7687989578223547 0.8876730372963285 0.2889796997601499 
0.7756066126157177 0.1269422304490435 0.2459173469630086 0.5092395706549145 0.9995878199742447 
0.2750893625574994 0.9179068907155711 0.10109014178671727 0.6024169331341119 0.6313056534346112 
0.9652852016807792 0.9168357402379452 0.5909136300457353 0.561595080941076 0.6989037469167131 
0.821093491886827 0.9484223178799702 0.5255083389020755 0.23664443920177003 0.4982914405795784 
0.23006494285988288 0.78395169397445 0.8768894241245561 0.23784568401712525 0.5634333033782967 
0.8555322116654485 0.8246222935550779 0.06842039394250243 0.9850110822566273 0.6122952452882725 
0.02378799176789359 0.5019551470205467 0.4756750849030149 0.06077191165847007 0.2811603680464022 
0.18358885010968362 0.7393043492064735 0.7410898050123732 0.4641355879093494 0.6755997904929819 
0.12479282877162301 0.6674348543033451 0.4125890478420742 0.9081878024357253 0.15923260800441053 
0.3654373208742434 0.9296679628416249 0.8757055585332194 0.6521545004633683 0.11066697195303143 
0.8062493355633638 0.8614376918103969 0.1468124307968055 0.7143540525158475 0.6416192998970465 
0.9247489276265786 0.8661745613037273 0.8595616736123959 0.46948062104587296 0.2629651996242913 
0.7390131693418772 0.7388644929954269 0.7427334932259507 0.1372973808510236 0.7154506930677953 
0.5214341733021162 0.3428802086625842 0.2458255172078423 0.5074759810813416 0.5518487620085496 
0.3431206202520164 0.9186477451724978 0.9366229059587742 0.41008102579548456 0.474089213710031 
0.25566153025471605 0.4169578843040206 0.6421127716632886 0.87570977104397 0.32093956055606065 
0.7981034565815496 0.33657413674363457 0.17866561877161768 0.9095537594339973 0.49236905196449543 
0.14688367388101697 0.9807746729522887 0.9685871656565128 0.7341890381162444 0.9724499345706443 
0.2276151483883624 0.8741987871615955 0.09536083822252006 0.7057521925714572 0.11220889943102152 
0.9141127646517735 0.13227677891868206 0.13595784548658563 0.7867854232234908 0.009172550976191629 
0.31824127705290606 0.7472938387219114 0.928810947599569 0.8085721023335882 0.21505456072384743 
0.9471999038351381 0.03447182717755959 0.08133419314735069 0.942389374358853 0.01641626744223479 
0.6646475973096774 0.9486253113662672 0.2119369897547494 0.008475237551742176 0.4092828125692023 
0.3179312543323001 0.9457629615046551 0.5347865270411652 0.37942221492342143 0.40883674531796077 
0.1604501787350585 0.6799885565648056 0.3517070701933357 0.5496348662237691 0.8738711994039872 
0.3403999844974773 0.280149767960567 0.04930972765091168 0.5514712662731311 0.21967866707355432 
0.8897544228732046 0.7956506414772314 0.8299478004063513 0.21750750258485252 0.9896169750917495 
0.04031829210600679 0.2746908665748863 0.8978725696638428 0.6140279756638829 0.5284971366753363 
0.6084266354156557 0.244517620490463 0.4530421673757491 0.43931810794332704 0.9921534803367297 
0.43253635935442614 0.9690795375426781 0.3503854707218377 0.3025916493811912 0.9238534791505363 
0.9275140987059073 0.20768153759038022 0.20512015866537292 0.1582485271823677 0.46586530208632104 
0.15037765707863693 0.07340680258649979 0.027830564810768954 0.4789153435526702 0.4271889212849733 
0.3638468001434416 0.29685659964494837 0.5435596776162396 0.4858109163832034 0.4884389764137721 
0.9151593525197568 0.6874884162032933 0.08062376129066573 0.7852633257768173 0.31016509220275446 
0.08267924779044733 0.04730522992838693 0.6985133807630098 0.9303151213226352 0.2184453298217991 
0.38940995719036364 0.8720235703573999 0.5332559457351981 0.13989203388348637 0.23356295463618892 
0.20195004485013568 0.23086038513845664 0.6095540270432938 0.2644767410947587 0.8134442642466314 
0.06723212350088703 0.5775991400702527 0.03782987928792214 0.16647454246472126 0.7887865054548385 
0.5484552837809188 0.8915320547233972 0.42150228629221764 0.39036195021690623 0.7186020156454618 
0.6838972727916145 0.9520848779335085 0.5389367877848497 0.8027763409650696 0.003951262594131921 
0.09271848406830507 0.3712142313272725 0.2924981347835105 0.16635758990359018 0.4351847771662718 
0.06392832630977974 0.7385616343014313 0.07260954782093121 0.5575785287709064 0.703197057930136 
0.2656098586389024 0.5292845113412792 0.15883702240808562 0.7452136271425714 0.6107661270737439 
0.013477538996479632 0.5636827415923636 0.5409854945571193 0.17276059525582477 0.5459129578980544 
0.3655458346737852 0.47418575978667776 0.5930026020512169 0.13955655667053357 0.5860013793914197 
0.7913972016488644 0.3111108987513259 0.14813917011134825 0.16237634462971673 0.04966738088374145 
0.18220600469897585 0.6995200136181164 0.0917838581478706 0.6946646764861085 0.05096436532435289 
0.912520584534514 0.7621847512904967 0.9166188605652897 0.10406914860824812 0.6500568147522111 
0.6468029962552223 0.11522288059403263 0.34174893968265885 0.3541817331798296 0.5629826602760287 
0.47929193303466244 0.7264867696598386 0.7020429245084255 0.9859380065591171 0.9160055554234539 
0.48938464938578863 0.9261715905033142 0.7593092870455256 0.5691730335474966 0.1506426930413346 
0.2936978003390732 0.6357658178902035 0.4058513975174385 0.8183487395769873 0.7860002693189876 
0.6822759007938676 0.08778506141550513 0.7385232548911695 0.16358589245749344 0.6536929787965539 
0.5582935601606712 0.7088432584529927 0.4330979650346587 0.0050088241045522786 0.8243180352293494 
0.8440954118798956 0.2972071312880018 0.055178706380993536 0.2156086935778534 0.7956948223395719 
0.9506544740499409 0.5962622123292625 0.14883279312793984 0.37803653815769156 0.07859797945598712 
0.07623845851324595 0.9191487897135394 0.8884027904221573 0.45708334963897457 0.7881783284541798 
0.656157497264032 0.7075539789589573 0.47424026153279863 0.4104227086335598 0.6524323472722511 
0.5189432981684732 0.2024175184439172 0.3124017347449649 0.7032104864306913 0.74793455223104 
0.7131441689261799 0.10335738754617685 0.5581991966283976 0.8600382923680824 0.6665501685412409 
0.7096816210046273 0.9313934627453919 0.6566958301551032 0.49203558311153406 0.6383579263920197 
0.5739996383204871 0.8255236712892994 0.810682768771262 0.11960230292637264 0.23974739058173422 
0.9321008041129323 0.4570938433922196 0.5236574119349444 0.43681387684327966 0.07600437636224 
0.24803744431573993 0.8223584682602095 0.4415251075621982 0.19408622403585163 0.8848176788029647 
0.5299491857573373 0.9825493230752868 0.08372860682141536 0.9417360840248536 0.3431158859209714 
0.41774832103209225 0.09385798673443813 0.024542784155334285 0.49664360791068696 0.7635674182652937 
0.5906598556808274 0.6985196221064116 0.5988061837128725 0.441001761973829 0.26740350855556627 
0.3680346493844536 0.42551300638166023 0.5219289550606929 0.1716755655331904 0.2652727935640474 
0.7863212277578219 0.6187093221852304 0.8879958085555341 0.5049081750204772 0.6693173377303345 
0.10557071265800555 0.9464332726379204 0.5754147892559065 0.23729781931613692 0.27024248134056705 
0.7419830080068922 0.2919792727570666 0.7585767335277154 0.0010037491514148789 0.5078754612117554 
0.7669455831546412 0.6441919214711467 0.3964288127107434 0.880109974378869 0.01226285123611981 
0.9654696909300111 0.14744089621805112 0.30213293230978633 0.9035734210907371 0.981953038035241 
0.6986739841725903 0.0960497790018413 0.9303311050060803 0.025075827440451448 0.4103422397142792 
0.19560418604092056 0.8291405013594384 0.5932915586087083 0.6422089506315135 0.20863383035018668 
0.9972416802724414 0.21836556483818537 0.1627243511901667 0.8259534544766232 0.21834049002237055 
0.07265511946667569 0.7279026241324914 0.16546044520636938 0.7018935314692718 0.9609872994828885 
0.4968486880722953 0.7466846439117111 0.8981881880182464 0.5765224563315381 0.9084139393246988 
0.9811671060255024 0.30643213806235425 0.4208524635787767 0.47638181065395013 0.31599862761674913 
0.9346424858117431 0.6222558355568839 0.37373235386615933 0.9043288512674128 0.4144692485587851 
0.38714512999098394 0.9898894635896924 0.2737897012306061 0.41916230988934267 0.12806602066279982 
0.8389667486168064 0.6479299166072049 0.3101763182750249 0.2941612262077351 0.2035373136302837 
0.08023574772861819 0.7558459182750854 0.874716927593853 0.5729084536397021 0.25520687131498865 
0.45822568994611423 0.19468618340448818 0.5061920388465868 0.6388305995747933 0.8585375273583804 
0.8324625990396536 0.27179418641272257 0.7141169167844568 0.5719690324390523 0.7636305280587333 
0.24423331131718762 0.05343756780344111 0.6056519793488061 0.6775862149844034 0.4585151948525674 
0.9405282318238148 0.32077657160400497 0.263065527947823 0.5949851249727658 0.9074026868598288 
0.7459341531643008 0.005225350322280553 0.1873051929474756 0.7189274436056783 0.33570540774970015 
0.923169497429019 0.460184950816406 0.8531248136368933 0.5211941526286918 0.3363193971706835 
0.09403230359659598 0.023564881627376133 0.5128521160407062 0.8216282309410039 0.48954822165673106 
0.6928569102499262 0.9683307126889877 0.5687242597015776 0.7795046570462316 0.6527691242866197 
0.698341827198503 0.26589835608208257 0.5066068225298034 0.3728383577765043 0.44561778181093936 
0.2731167529169155 0.8811582306455591 0.7864679117744008 0.30563133449974267 0.26689289664378324 
0.29994237881141683 0.05769163833888269 0.34985727488277796 0.08989870287436397 0.13543271289644154 
0.2849627910686172 0.9377203233750789 0.741743884282203 0.23866278563058085 0.9411376946285919 
0.6902158427528391 0.6614446689352296 0.21849508258599815 0.8241948107285944 0.7309599843019118 
0.7200625843970562 0.22076246994616522 0.9865313041775273 0.0069699162769505385 0.2590204749693603 
0.5941283454154459 0.04177268977126636 0.6192558831630088 0.026798103770886872 0.9837164879709331 
0.9051347752636154 0.08866663195504365 0.8790166621341815 0.19473301817842537 0.8386305593306789 
0.9444896659264663 0.18638369001421307 0.7736547699239189 0.7052070036839074 0.1802805081742378 
0.6500679677796978 0.922099928154196 0.07051754653199183 0.7760805540890151 0.2217169862677303 
0.8879024659518119 0.28468260807619705 0.9115764019898576 0.4603946104519332 0.0703987197398046 
0.29389408868497613 0.8093471190865537 0.09489242314864688 0.03514279900445638 0.4381512923379347 
0.5131840460435191 0.8047644935758645 0.6098763554602701 0.5033632788183544 0.2335663189282443 
0.12350427473847059 0.6341154056105829 0.1837550809972811 0.09116696917312117 0.851701858179561 
