0.4838587381359066 0.5352846012637593 0.7358894604816929 0.5660065531443972 0.45817987617852124 0.4612382549164929 0.5947904524354842 0.6814697067121428 
0.746745272190076 0.3570062652842998 0.44373011887813474 0.5349440232385156 0.4875209794812473 0.6699731022912097 0.5406073046315862 0.4925137836996367 
0.47657074796578425 0.5771552673387628 0.38720124183617033 0.40043229620864224 0.659826275817143 0.37558210135794756 0.3787812599580239 0.3977697066389778 
0.41673194464066454 0.4768416139060894 0.5712414704963161 0.48622636286465254 0.5356508972651949 0.49925542414493074 0.6575935061909339 0.4286335266482494 
0.6775546905455313 0.7098142267315086 0.383924675777901 0.4882974822771145 0.456630178918079 0.5473815025897868 0.5304647698009746 0.6068274302509706 
0.4282771222634891 0.5953162499643131 0.3407592372826499 0.4313040825788716 0.4494515420726882 0.3463895687355276 0.40659648644465074 0.4502950797505313 
0.49103673833637107 0.5000015144438567 0.6403133399103229 0.3977472386078671 0.4701672515827764 0.5775830390625009 0.5795174555773138 0.30594016615379005 
0.4207155670303698 0.31179053856481287 0.5559950088342626 0.24176170437626354 0.41297010398107764 0.5326732034659382 0.28806378268947735 0.3206872025705667 
0.3401866518461518 0.2973422670542336 0.354042110567935 0.4188826564112532 0.6296783105610806 0.5975212331497517 0.41770208164704814 0.5599540201169901 
0.5279421647517135 0.2987492717481277 0.6490806367681975 0.48426302847226 0.40337956482890375 0.6723076952314879 0.5335321334887506 0.43527827868778635 
0.523941551930473 0.41663249503348954 0.27202115253739134 0.7140354573337276 0.4382006788035287 0.451279571544112 0.5798158576452188 0.32351775165287283 
0.4864173194836471 0.6023616220625065 0.6399929116939467 0.4771490607849656 0.4309748512581469 0.45447904126016964 0.29433549892985006 0.5797594935457183 
0.6712492616652673 0.3728554373870649 0.47108001919858783 0.6522986327812391 0.45685375517895555 0.7366081625081635 0.5732514453395569 0.6936551216316135 
0.36924941825146496 0.40546692767919307 0.32243611100326586 0.74818681476822 0.6600462832057274 0.5993419647389314 0.6198627563748654 0.5324752945712188 
0.47900528880842036 0.5404229144058217 0.5840845674603886 0.5257974491560412 0.5119940596475809 0.5351705142696876 0.4431986497777878 0.7225703074344718 
0.513217246592638 0.5602586322906274 0.3852826071691932 0.33386281179917576 0.34976150727631705 0.5811520539631074 0.26664512065380697 0.6311782978587157 
0.5867456368280985 0.5267820407153163 0.6950660419214665 0.41582910137901336 0.5285003056151004 0.5135178417642429 0.5442279282920922 0.44194429677067537 
0.46437994939409716 0.8995942995809572 0.48795808728463647 0.5268818539016703 0.518764870792637 0.5077346199980067 0.5371658022811895 0.44261422115719506 
0.6978317361203003 0.7033393033831938 0.4443214687630696 0.5017854032772465 0.41443922655984466 0.48926004286922187 0.5360983955103134 0.689951232270027 
0.5136426565046701 0.3111510909913602 0.4833747764571732 0.4939821633046362 0.20017263432677396 0.5481695762542506 0.47086568854991745 0.4218487054701397 
0.5267449981841786 0.4854966936788328 0.5004576120741612 0.46079902054378535 0.35420380749250824 0.5728753539321084 0.6286543479887721 0.5100584046559025 
0.5915206541854744 0.39246099252997263 0.5346984088038598 0.5077485821965078 0.6095312876422632 0.4835730849978904 0.5496119585777459 0.6465429804315322 
0.582658573261775 0.6477498397002487 0.4003595627882131 0.4250971778408592 0.7244592988135488 0.424403172554916 0.6583153834754983 0.6242429545265641 
0.4896784235749165 0.4420437110719543 0.49534839104873385 0.6020385258427384 0.5882541535730874 0.3121554154871182 0.46719244246345715 0.36934811658134303 
0.3314188164349039 0.7030238555249079 0.5364474673840748 0.4829052600070882 0.6467023583752436 0.41078769417426164 0.5129324011598146 0.6427601519103208 
0.45917674560220306 0.5342553386500559 0.444863300399865 0.3163921581447838 0.6209027873943885 0.5176493902635925 0.4964913920979823 0.41541731287014677 
0.382238199419479 0.4477913220608609 0.2793702583672478 0.38140863830823224 0.3944304126409907 0.4501331342513184 0.47431776297383893 0.3792585995506633 
0.3910672357817814 0.47768360160054546 0.519873048843967 0.4726277876269014 0.3047948283751799 0.5079191295644654 0.3785798902965022 0.488178473177937 
0.6657269028922654 0.6882033236562632 0.3465352723093912 0.34185108962167715 0.4755398832229868 0.41566607568042413 0.5844780568591652 0.46191014812741577 
0.6294862953129089 0.7104688519677008 0.36948446162628645 0.5508589291968887 0.34551817704159526 0.49777146526445026 0.47068126550222955 0.49055430770270303 
0.4795322508114875 0.4674365834762608 0.6410100733223739 0.46295340077091796 0.3179895120700452 0.5867348102898876 0.23378328225541645 0.5677930119380401 
0.5939889048071967 0.5499967994623527 0.4337198932956044 0.3348209041189438 0.32680945094985325 0.6595228123338323 0.35832908204983466 0.47279562719370266 
0.417316892611098 0.5314805039804396 0.5759225581940194 0.43504745287271185 0.3316180319570274 0.41743029633703244 0.4676768998938045 0.5678798876069182 
0.5073051149983087 0.48132701194982824 0.5793566748576391 0.5075231004463338 0.736114550920168 0.715907477336313 0.49485469148911976 0.38709039837250825 
0.5232599374707909 0.49364195914973275 0.5186545297393252 0.6101163663953564 0.5232121375247192 0.5384996879098616 0.47551362247822027 0.48127373737733353 
0.5903725391703477 0.4280150696773689 0.3771087499854979 0.5248842085995685 0.5287505002605797 0.311020534266092 0.4555103532451207 0.7059828881761414 
0.30989815520141895 0.46705976365723434 0.38122521498743794 0.7503956098134805 0.6062675985492387 0.5725583544090294 0.32074314807858406 0.6330267432840893 
0.6237312458372297 0.4930285676250721 0.6465376726474205 0.6114924794383156 0.5522681639885865 0.529696003400736 0.5344765872455972 0.350589304719607 
0.3273082930375632 0.41218543723295914 0.5124262218866263 0.2770457144569265 0.4476343223229362 0.4925829908523621 0.47511648146075736 0.4567585198408134 
0.6069510265103146 0.5497642910473367 0.44095789529444224 0.34160835302215886 0.5684930884693046 0.3128212000555622 0.4595125181424491 0.3187003641364372 
0.5423890988844441 0.5466805169129031 0.3342375833896075 0.47282112709835317 0.5703237749070909 0.5928327667065216 0.3821630928006639 0.36856610513619936 
0.5232950823315741 0.5099628264249634 0.4773313025223339 0.3885765101833265 0.5550352854598952 0.37048066275069713 0.17151585245200834 0.2750617514701529 
0.5978264778337512 0.41854460003991834 0.5152306899887598 0.660341778342376 0.561162265104576 0.5527547429642172 0.544352508753093 0.435400080704265 
0.4828487719366908 0.44714167290753803 0.4820591908651961 0.42823045781637725 0.5376028253204319 0.611964794132625 0.6169970842491759 0.47962566251032274 
0.44435860597833016 0.38896552024789266 0.5980123929745067 0.3879828743784892 0.398280420150332 0.6869274386169589 0.38055391158806046 0.33962355511803516 
0.6841385567093359 0.3882623471259772 0.5682696409804728 0.4579816233884968 0.3954557086729791 0.4394914732425087 0.5957808176524595 0.4940120288151993 
0.5773580041569426 0.5999313045789978 0.5557732244045794 0.5177791232754246 0.33348507891508383 0.6105810270013289 0.6694865557326011 0.42557626476279264 
0.463481798480716 0.33528410563660616 0.4591348801957424 0.350003560367392 0.1874057792721307 0.42668473614521807 0.3680768528337609 0.3653207303908699 
0.36169343071953153 0.37540436177501474 0.6337266412957728 0.2577082472515283 0.5720261169631213 0.31627458498051997 0.3894203897436439 0.537509647498882 
0.5259612695676872 0.6538343375582272 0.16671358611297932 0.4047119386090284 0.5785775530841332 0.5861449959915502 0.3787295728098768 0.651629701085242 
0.631664053059154 0.4787606761021484 0.3728288957473359 0.5076118036591468 0.4659743471471931 0.6002652690814932 0.4450847375898448 0.6039794328043043 
0.6496582317199816 0.35588041379156765 0.38900778101092925 0.4215886521789609 0.5176445463304513 0.43888495666993343 0.6070053378557119 0.579043957856202 
0.27471581587381555 0.2929913480215432 0.5194746168519654 0.7430619887735579 0.2656150561184139 0.5055456598649904 0.5128296748950109 0.5434008850405424 
0.39452511151963277 0.5942615285119577 0.4244056048809543 0.5329864330657754 0.47264011445895693 0.3152300582941938 0.45798403759129175 0.3286228672397251 
0.6039002625806016 0.6410283610126335 0.4183048007497139 0.7370320519320956 0.4685059381796388 0.5329174852349727 0.4627909726843814 0.5770423331659875 
0.44182134052914845 0.4127696023084911 0.5586854285900734 0.33670929429084306 0.4038402101584707 0.33729668476559704 0.5438414446712567 0.6752991315655461 
0.40183249413739497 0.42998436206285584 0.4532752858680302 0.5155956068233472 0.5968580896541229 0.484202025863181 0.4568627803804875 0.5117843249124757 
0.5070651969413525 0.6180481736428086 0.6768494580398496 0.6457991575165263 0.6195561899924934 0.40910759938489555 0.5359389903625524 0.5887819013534473 
0.2501541923878995 0.5596185354233953 0.39662394390088357 0.5400629544478853 0.4212541597377247 0.39556097336817425 0.5388891485872015 0.5175710877841799 
0.8217351583026098 0.4428682459103202 0.47141793076089367 0.5671150896474029 0.5808781256408015 0.3173572215419479 0.45258975161983417 0.6182275195625406 
0.4934786120714149 0.31291053701309235 0.18135467573690756 0.49417245965528767 0.47968401436651464 0.47825086663362326 0.5452426609824056 0.5316234840092084 
0.5390512984361641 0.5754136150884651 0.8227975110646834 0.5935495544275855 0.45261232131566753 0.4853195071088462 0.42191603280017387 0.4075206615661011 
0.4101670972835948 0.30918839358566486 0.2582926277741856 0.7470452701437251 0.4799435823444891 0.44465666081778993 0.5352371318595353 0.5043685443303731 
0.5828699184421442 0.4629942208270632 0.6134235851770105 0.31969972629548166 0.5572363156810066 0.4232335198664422 0.42386827329332966 0.5665831604848236 
0.4369417872945064 0.5391700601531393 0.6034295928928383 0.6249065706175168 0.4525647846201681 0.3817461825426465 0.62133936464807 0.4028896994980036 
0.5326755895738595 0.34033470416272393 0.49611633069594524 0.684370495199757 0.5586522268660998 0.5897920581907538 0.6520491739316482 0.7059864141912986 
0.5165720885002323 0.5199307674868956 0.5255524188896449 0.5014602297527517 0.3750921933052565 0.4148238020593127 0.5449215035708701 0.45058870598728423 
0.370581439726414 0.37801412249617095 0.5785915838143854 0.6218475221246169 0.5652301813963654 0.7312544683333149 0.6278303160443286 0.7455643361361395 
0.6456415828713228 0.5104023843558844 0.5571329554893222 0.2936242188469542 0.5532106456910749 0.4638716047738228 0.46058816469531716 0.6579215449845772 
0.6226328948608935 0.34449543197608906 0.35807175491175025 0.700561447772968 0.5872710071766725 0.5599075297445582 0.4480717667262448 0.5489166174656894 
0.3437509868144395 0.5216584786650219 0.24149454913116425 0.7280284293131316 0.35419671808765296 0.5297152817185766 0.6918510960701332 0.5016329947057554 
0.5251117393324047 0.5083897263631736 0.6006312226382166 0.6390825796592905 0.48667023317482844 0.7105674502761042 0.5574541736317256 0.41896616238242806 
0.5760554004396264 0.48114573726694937 0.46346292091638985 0.6335963724824307 0.4633139723269787 0.3864307622881754 0.3926753669880454 0.5596967320236625 
0.5851173619164046 0.39518666575751693 0.5324547241388325 0.3836266656162113 0.5433286875896897 0.5350905179794082 0.5143022049186284 0.2702254961307904 
0.45300875519923667 0.18980252372192002 0.685425766422929 0.3526720153411641 0.6040288615869774 0.5549172432769444 0.4478942997825794 0.7057437863589753 
0.7865725893267362 0.4676951030927565 0.5090206354985957 0.8254377555294645 0.5991809223678345 0.6292137803817234 0.4608921251814995 0.35929682915161243 
0.47835631277459545 0.48166990042677554 0.5922591235105714 0.48750258318584483 0.22817672581021914 0.36875420593025465 0.5174894355449917 0.414964520568993 
0.8650605423256309 0.38418280374183 0.2974287796516755 0.6539615161403596 0.4582012857538362 0.32717481731669007 0.4564358011110675 0.4542025908791284 
0.33256645733445434 0.586888092377794 0.7891029017110369 0.6024798590623711 0.3938791263789392 0.3791228343331809 0.5752380713283303 0.5890922888844687 
0.5025747605523676 0.6517973436965313 0.5344121917545639 0.3767203626794442 0.3271960794680501 0.7491704019659979 0.46375274939720057 0.6088860720919405 
0.5024761538454017 0.46485928572182195 0.5328035286220744 0.4851544827806486 0.4960059199969887 0.4849975777663124 0.5442668248744627 0.4756454965029002 
0.5816431626827628 0.36395374942744785 0.654093880187691 0.34963919405541494 0.5979914307550845 0.5609430036736536 0.5816102959971603 0.44346792082226305 
0.3025243405524754 0.640585653275799 0.45753571200824733 0.3943097294035505 0.47359999845026957 0.4075173257036224 0.45609993837300433 0.5560052771339845 
0.6638827941729081 0.34641250428961023 0.6462174451710313 0.32669603788981094 0.5659837708118469 0.5370950664682198 0.4990958917906378 0.3547892405674259 
0.5706846295101717 0.5467311020429724 0.6683911557321851 0.6327137701995585 0.5551974690920449 0.5311881666350502 0.5058310544046204 0.5312712580130566 
0.5897206479595216 0.7006112082109865 0.5943934175190662 0.5724920851538241 0.5990859415312311 0.3401158780052116 0.6471939793549935 0.3027883032888394 
0.5034338495376613 0.5878975841821152 0.315889080837363 0.40854336609011005 0.2768924634443502 0.5935049001035725 0.530091216899177 0.5180522574778331 
0.3577785464932265 0.46431516939618234 0.7330086858529214 0.22916322018888474 0.4393504095526208 0.4849069942556673 0.550946918506641 0.5500679434800783 
0.4432757555487887 0.5897876327111753 0.6759180369413614 0.5126906618215314 0.42494407860510064 0.3876977320094294 0.24007230967040138 0.2596648852350142 
0.32510294504183984 0.555832628067079 0.4126166127137011 0.5955819669979722 0.4630102292854938 0.45193134480195174 0.24285570410291557 0.27675188778860216 
0.5746381029887645 0.4910412966971567 0.5579441836290189 0.5579341694873786 0.5454722924501865 0.7423783279179896 0.6796165173815643 0.3489224737325028 
0.5947234605684664 0.34902628350903975 0.4344349254433168 0.6250561110798747 0.38331519495860294 0.5984505107042231 0.5711757507736558 0.6822849024496385 
0.36445916866139433 0.7023886723281961 0.534350942443822 0.4278335649111455 0.5255289649069945 0.3083300489975234 0.5176809422483085 0.37613476072369645 
0.4159641079443556 0.45837189532909617 0.4077350073902876 0.5754043662633677 0.47819858170170026 0.6017570149151185 0.5182339554424977 0.6240554369900798 
0.46876738843476673 0.5071812287642219 0.5925899132886205 0.23086651539051672 0.6314821680706162 0.48236084594133766 0.6076223819685137 0.4781806135089434 
0.6853629631936454 0.4319244399506116 0.6471052501603478 0.4653286201576641 0.49895486778221154 0.5817076409766098 0.5720086903390915 0.5630438206458012 
0.4475539022777776 0.4401876033839699 0.663366835725324 0.3496205099082934 0.3998053883099701 0.5474594627695041 0.5606112908537565 0.34191393728020536 
0.6618128532279274 0.7088445825667723 0.5777890748107676 0.42207186879856795 0.4695094976402311 0.6305663055250326 0.7566917896370953 0.5322948706180585 
0.3638134795743102 0.4859589311245461 0.3826803728759171 0.5568623002344969 0.3859761336289327 0.6101038112093069 0.4417570483372963 0.3615485151287532 
0.44752806535097517 0.41091909474559873 0.4523368874976274 0.5969131654912103 0.4402441417694485 0.3989661805803222 0.5272221085514035 0.5772792973026822 
0.39768299184188366 0.6513202620894536 0.4434915412306344 0.4867811287499821 0.3875767387206366 0.34516643256853297 0.339501273082553 0.5688997767889086 
0.5823149877443536 0.40508402157651474 0.5801802989666622 0.5216897180377457 0.4068278608168251 0.25138417925141043 0.5138582073095391 0.31639979188134637 
0.5870541464984391 0.5141874453341817 0.6586213285392093 0.37728876026652836 0.32274125124191444 0.6096851068120595 0.4707711244149575 0.5119351230624649 
0.3733542781087883 0.40317671228971413 0.5508653219918034 0.47750738858161007 0.4366105241462127 0.5038484979734007 0.5221353407752213 0.5680608985771609 
0.4448707595226804 0.5234005248961043 0.2609873131185417 0.4472327889644447 0.4864645420213767 0.5415240502502324 0.6587585491613854 0.5616756008354529 
0.4935335172397712 0.42213094422150743 0.18604473110749392 0.5458703575534172 0.6156972446555898 0.42043644642251393 0.30332236633814635 0.5930691307109107 
0.5156278617807397 0.5600480360899218 0.45418601756380816 0.594229832123141 0.5843931175122448 0.332388959381712 0.5444873391291776 0.5798540888333332 
0.26852691153578423 0.5993183254154943 0.356576506409971 0.7546502300481185 0.3323678326339248 0.30767962321798364 0.32479146449835866 0.6476958974867931 
0.3681402109738379 0.6898414920263628 0.5085770317291084 0.5039224647530252 0.6247435355401315 0.2925507065539519 0.5307383661125775 0.5028201205689521 
0.5523504220743547 0.4774001055556929 0.5324880184304797 0.5337551059415333 0.3559452153894337 0.435836021125419 0.45429273539447557 0.5663106798122947 
0.560969172772811 0.6471140911393523 0.6393490163705897 0.6813267350262051 0.359004792184608 0.4961214895240549 0.4259788504958349 0.32330248524302047 
0.6072496122306696 0.5273878588504715 0.15059090772754063 0.46836445956286454 0.4101743939556732 0.41006283966743173 0.5640990088626738 0.4668642189139254 
0.49405850402953827 0.4892848974671067 0.5371500432226379 0.4687386237608254 0.31987721834659966 0.4346769981783093 0.39478954106787867 0.5987146740614648 
0.5193694706799606 0.4194056354816559 0.5418565054815547 0.47798962670814027 0.36899207174085036 0.534414514062707 0.7678142848840006 0.5229480279645061 
0.6858461458093754 0.39814540316318714 0.3333730740305827 0.3864568929121212 0.3954919657549432 0.480979735723385 0.641642819299962 0.4868313398664833 
0.21795478057993234 0.4724543927634434 0.3541177437714915 0.4204106226863564 0.2844591060035254 0.4156804497954196 0.49565395492561265 0.6108886849616626 
0.4976027972829418 0.5625014930553116 0.5162421693667578 0.562737377873272 0.4262881456021037 0.5143678222962621 0.4198256888472025 0.5626251026105217 
0.65330907289115 0.45671453057583095 0.5911303662953551 0.5811848886051251 0.3201675241564417 0.47746835262709697 0.41143492205960375 0.38072629442811085 
0.7927755083357472 0.4619807821622946 0.42696114815400027 0.567522014321494 0.4264181674827725 0.5502412228455875 0.5735875406920292 0.49447111395013216 
0.5127656616398988 0.4340598205268798 0.2977578513859472 0.44113938991914 0.24277549610805466 0.3367003682216645 0.35882515067021964 0.7591489117903254 
0.45036271933797883 0.4193085474407232 0.5473664618473063 0.3465502175728975 0.2592175944129128 0.6099483868036413 0.22199548577349615 0.3662713062052213 
0.5705884020605191 0.5409133880418662 0.7678191673681205 0.45449103308031197 0.5409468330178565 0.48775529789289956 0.6777439219875278 0.6864895066889598 
0.5626805683415318 0.4268281082154474 0.5866217803602674 0.4996710925505598 0.4603048841654648 0.5601412958741108 0.653941696096029 0.4722715590938837 
0.4959982880822828 0.7801886050351671 0.506317247717993 0.35523613865796566 0.5098685745063108 0.3754741684195936 0.580132650362587 0.5215230382782033 
0.4833759341504892 0.3849285693417902 0.3830198262379726 0.6038744130155274 0.5323180836911198 0.4915430996722741 0.4632457152572795 0.5218109798018983 
0.39535519582945583 0.5346371895236678 0.38404575319889694 0.36541829753170285 0.4275607854104648 0.44768134533253623 0.2661679285082935 0.5829325809399193 
0.45911258899491714 0.6676785191662894 0.7220688779001743 0.6120730302154653 0.22491177954477298 0.42972099938599884 0.5007325735178599 0.7331137541494572 
0.5466363275491786 0.6766852763071186 0.3576429481762263 0.32711810107108563 0.6027276328407937 0.6859815057215227 0.30296105563203474 0.45954432394763794 
0.37781641918614334 0.5976943423383775 0.45124347386322333 0.4116287273966902 0.5047470003663757 0.47624470868633856 0.5241215979752547 0.3438454507426735 
0.5555478497304357 0.6729636189573115 0.5764566611869397 0.6295332406905645 0.8293101866223873 0.5208087032573917 0.4453363186799837 0.37903458394098943 
0.7222378671725052 0.7962082933511812 0.45810112303139205 0.6746423555809559 0.5000088963134612 0.4514110484473648 0.6230488911526775 0.469750242029564 
0.588217852228239 0.4086872450077714 0.6152078456007597 0.4297354708520286 0.2371574299733396 0.5817274959125778 0.44771102596870926 0.5556780455397059 
0.6040941080181924 0.4300063405809895 0.6167390220673297 0.40111126570361477 0.5926293930980263 0.43898645754616117 0.5062893318880588 0.5079330988577345 
0.5868682183933426 0.6746461715349724 0.4327907865344597 0.3879262272647288 0.23548907644144007 0.6847364169335936 0.6885268264077719 0.129996388610658 
0.6542806718284371 0.48395777707693116 0.4250098526600152 0.5745486374955125 0.6350167698587977 0.4004042503828064 0.44208342486005603 0.7325442082273367 
0.7257102048110179 0.5185111383233117 0.493799446422973 0.5236737449718397 0.5899497721003005 0.44325144517821113 0.4078316012774874 0.5373150267559733 
0.6203819372519918 0.39637228895988047 0.5690046788103937 0.5897004981912459 0.5257818897435522 0.4067516149596818 0.39636759073966654 0.538740278169515 
0.5251971708103642 0.3038184496884878 0.518244982990834 0.516614812566536 0.48120594694793056 0.49108700977249264 0.6778437528500881 0.3027773976969955 
0.4672459683537671 0.4572967391009926 0.5347134800324931 0.29942163239301456 0.5766520874292916 0.5387620848236738 0.6212264940027377 0.5953962698705225 
0.41380796933254316 0.4865715036271439 0.3045860527568013 0.3409570241273452 0.4246593358059495 0.4210813778608777 0.5827360114202241 0.301923113697087 
0.49902996671668537 0.3674838170145751 0.3578554243687938 0.4638779981530349 0.5271488536001943 0.22482072948366294 0.5177364300349195 0.45976517355291036 
0.3004959575384559 0.3862045542940647 0.3248861116444318 0.5375986982556447 0.4472247848029959 0.7009131796268667 0.43731254441063705 0.586209709901583 
0.47453591181305604 0.42417287917718816 0.5139694405501443 0.6239776198117568 0.6865328358647262 0.3443365217082214 0.499850779448302 0.6345441560266022 
0.44296575365590796 0.6389260730288974 0.747728262048369 0.5051632321555801 0.47841399628051173 0.4690791529132387 0.5386357943958863 0.38565867382434044 
