0.5904626981279729 0.4621869840989031 0.47386006476932097 0.4429849389377371 0.4440855055730989 0.6132688440626698 0.5555366087371936 0.19316204117390573 0.6872182863560596 0.26191906887377825 
0.39464247039028055 0.46573670214209206 0.2993269032776111 0.5121422136856255 0.334484782109921 0.4026515233094151 0.5238816206424981 0.3515306232256616 0.33212900602493156 0.5952425848851042 
0.4376093206827534 0.29426389655863744 0.4749810654703337 0.48232855599049124 0.29605729125694363 0.3697234553828131 0.33841343014177566 0.19797153552161809 0.5514744973410975 0.3860869080430419 
0.6696645134116801 0.5059655310506119 0.6505425740014505 0.5082808596925957 0.5303582676553433 0.5212248862202411 0.6094557390068465 0.531859630482736 0.6248973040860036 0.42273032638681335 
0.4731590140629284 0.45861935389094927 0.4553012533185918 0.6296049036188767 0.4377449768518494 0.519398906147218 0.5891555900777247 0.6430666876769495 0.2513558435207348 0.6681708242305754 
0.377544133953702 0.3851736897365502 0.1867434777194322 0.357512093377304 0.2847656298951845 0.331233887007126 0.2997975434419432 0.32464007444426674 0.26152137248811 0.29320370840777044 
0.6641542362728884 0.7308853358532805 0.6093345431944448 0.7410277878658683 0.5935128040799575 0.6169158555935776 0.6331169290009402 0.7448388850252143 0.5561936539039554 0.6976617841283042 
0.687580793239392 0.7205998676201446 0.475418880925166 0.7195706670559622 0.6302925778990611 0.6058401529433872 0.5769470820491766 0.728960946241094 0.5892378515888917 0.5565957507326571 
0.4146192844686317 0.3711708172910048 0.42876629257679333 0.41526073429380717 0.5283333273593487 0.23120292156192263 0.3621186113202186 0.3443462763344155 0.4982728519694227 0.3623107421547061 
0.46916618375963093 0.42587812581391876 0.589047779656331 0.5667418968391011 0.40437494927486584 0.5487247054670191 0.5897436271702405 0.5370086279787709 0.5182254866746538 0.5619211942374923 
0.3773507001232825 0.6917201927806766 0.4667575071527482 0.32917777054454245 0.4144764877308146 0.4431762053023055 0.5548854561738819 0.42584429111534117 0.5789505350077936 0.4035837919142304 
0.43718615715648856 0.629449260995917 0.3875965282832976 0.5017385713499426 0.5177668574087576 0.3523234438710006 0.5215887815305962 0.5086297960431376 0.3895518784687706 0.6448739186734876 
0.5709922998216723 0.5770023984282259 0.7755989398393481 0.5534234725223848 0.7534758765912013 0.6504168775313856 0.6567847365273882 0.651649923167561 0.5336187459675052 0.890475395151348 
0.4507769258486718 0.4162715450265174 0.20717982850599748 0.3990423745310465 0.32729581481929015 0.36862315469885265 0.28397164318848084 0.38256116737015583 0.42348671348199396 0.1679764219344415 
0.33903923250792584 0.3908733956179568 0.5143290359412169 0.3139868037668006 0.5851108835453355 0.3187712433076386 0.326652675541445 0.46737206533476394 0.29797449477321536 0.4660971258980349 
0.40625682931189205 0.46571941835604136 0.4029877689924451 0.3574942507704419 0.3721816818338011 0.36987890507942817 0.3589036775923679 0.40236573035761797 0.2482488303858307 0.4933252383419507 
0.6101300447763264 0.6828576447446781 0.7429269141435759 0.682697536954703 0.5853231545932769 0.7954091763820286 0.674830477736321 0.6032301536555624 0.775160762089597 0.7554070242321443 
0.2520780135239981 0.47067756734575933 0.3204095328098284 0.38769331213446634 0.26809860634213145 0.4082473704473297 0.4113386171993481 0.2610297812578859 0.48072920022087845 0.338774427668288 
0.3514926465929987 0.37716445819935335 0.6837237152877935 0.559500743493681 0.5142956482180322 0.3050714952694523 0.5825513531826773 0.5205783528332729 0.45988236229378754 0.6587546829005437 
0.7461813523313223 0.5255642862953198 0.5936582114212864 0.4270232781245221 0.6082425931336688 0.6643635890364732 0.6314935767969972 0.6320699007337345 0.5600382679925765 0.5170429518100512 
0.6731357780085059 0.5529164448646344 0.5765242225354908 0.49049663380380815 0.6260389811035253 0.6087316333884462 0.5222802021173649 0.5300130945354615 0.7913017300199948 0.4005355646965513 
0.3582007619034637 0.32410416284533505 0.3214589227795047 0.42121930715338723 0.3396324121230755 0.5807139940241518 0.34099244660751615 0.47968592355478124 0.3427060689608602 0.6006471420798143 
0.6863219223738628 0.5540229197107835 0.5430156433373388 0.6159207051342287 0.5696503420511778 0.5577392473732892 0.5295550778039437 0.715888670524746 0.46087671799562346 0.553907497946196 
0.7464794594354808 0.43465416308912314 0.5992876110810055 0.5122127034088964 0.6406304161794246 0.5884657108612651 0.553966055883932 0.4379344790470484 0.6178227931956276 0.5185019286328069 
0.6318866695335588 0.36711514670684064 0.5558668270272404 0.532311973702847 0.5577053431450985 0.49870009073919647 0.5081475804349942 0.44058234959339204 0.5592092899916505 0.52044875918052 
0.4128670154726687 0.5209665519638749 0.49285406805435267 0.4643084895238773 0.39695215181710974 0.2817260632282889 0.6175422980388723 0.4879513924264405 0.3613778050053785 0.592274194845805 
0.6853537659320322 0.7155400282392428 0.7443813774881363 0.5538156426627756 0.6881040977198594 0.6570059241704065 0.790266261501005 0.7119623128458936 0.4151531285356125 0.7432689226700518 
0.4697981571121976 0.466836764094645 0.634139956620736 0.1814236413811423 0.55937685765302 0.4298811702081639 0.6703044377539555 0.591337095687793 0.2956389699546288 0.3648462417156322 
0.4557479996423005 0.38164449460191513 0.36362458279076865 0.5004537022192024 0.419803347420336 0.249555268342755 0.5204130945926027 0.2969855999854847 0.47512651887067686 0.274506447743491 
0.5292253504569995 0.4614919932086282 0.40632311021659007 0.400296025819056 0.43612315659616363 0.5466430918223462 0.3123010798799992 0.44638943421589117 0.48163311547305215 0.3449552741581558 
0.32908975145155367 0.6090054819120863 0.6864315933746012 0.36072093776259584 0.6345547908673821 0.5422044819701359 0.5458615479687972 0.7776120921744144 0.3222591310295802 0.7052974369513598 
0.7708092960705789 0.40643986605246873 0.42769556811596227 0.6098462695020875 0.46868776305151794 0.5941071183882914 0.5785800076171237 0.5000048758814949 0.4508689929566906 0.6084651770792445 
0.32363473362753975 0.5613414515914019 0.1758325847120472 0.45224789798779585 0.45059243635704416 0.3898809102978107 0.39695134615636934 0.28014591689606516 0.504469520267181 0.32333382312021947 
0.572088750213591 0.6017110190223989 0.7202865674653598 0.5343545266486094 0.5027100410653025 0.8355071921849118 0.5123929389357931 0.6753717009022129 0.6169485738429892 0.7469424946489185 
0.7225437324803047 0.5670246181916959 0.7056844222542299 0.6025057972143435 0.6632803939461769 0.6413137588612461 0.5354951060193074 0.6902081699760431 0.7275705022092949 0.6140536005210936 
0.702776884337535 0.2533347088594924 0.5847094455417774 0.3161363868245156 0.5327648805307312 0.3947869281722752 0.6224829316702079 0.5701519284169125 0.26250650320986896 0.5337184605093868 
0.3649079155468122 0.6966123790387447 0.35596444422782536 0.556834805115783 0.5319512795832013 0.499447915997587 0.3781870450011909 0.49441921097337654 0.44557981602781266 0.45038345894312753 
0.509027946115026 0.4614486614570005 0.4749315066071207 0.5157464116610431 0.3641658154414125 0.6048902552534059 0.5041960553267674 0.3934275258731639 0.8189408940343819 0.2975795226464228 
0.3942493190308209 0.4794451655889315 0.4251099891314969 0.6203383147542931 0.6241572891161846 0.413220153880803 0.3696717187722439 0.47813551224134676 0.39855280734516435 0.5532692847348568 
0.5715756196073951 0.5933183175317598 0.6932265262901836 0.5173681580206211 0.6143733180065535 0.8178480432531228 0.497929060774605 0.6498007864972757 0.5995938765705268 0.6169675662398271 
0.6662872155707673 0.8201337623704038 0.5973043038014417 0.7818522098896521 0.6376381572329894 0.773693665115643 0.7376619458566642 0.6467510728488984 0.8065196932890379 0.6438160840148742 
0.38909601059926574 0.6687343187569634 0.6244493300012322 0.5222378406861989 0.47940278061148833 0.44327400651507765 0.7153829711408426 0.5315554770027876 0.44039355267048585 0.5371134471734271 
0.221658080955502 0.3146640701482432 0.252990427122139 0.27811047466352423 0.20682502712829495 0.3626589251435145 0.305638357823954 0.2568251850850707 0.19199603255494097 0.4260468588173552 
0.44512013905603504 0.20712244107350686 0.3699773420798321 0.6304699524033017 0.42946361076994427 0.4833699708648977 0.2603480068441715 0.4713020302587726 0.41583671307802944 0.5283362258264006 
0.5559290342874816 0.3428434194670204 0.6804366752518439 0.4560298309444307 0.49528848112102075 0.46698664443551774 0.5768434220369387 0.42986017738685167 0.30499903217768143 0.5355617725659154 
0.3561958359882994 0.4565467361659118 0.39074090636605624 0.6106981688938193 0.42637350591074485 0.18020004446417542 0.6338601025434842 0.4420698667989841 0.5956703571591054 0.33618435562878235 
0.6024428606493697 0.39163721507163013 0.5611771861643093 0.49617583409042104 0.6386527249597133 0.5266051029272143 0.5327432472162527 0.2826147612465668 0.8655534871469782 0.2638884554432597 
0.47864492422901117 0.3450297194194834 0.5699412879239658 0.4180402536259163 0.38338063142614703 0.4295807690448958 0.5264756742586718 0.367878913392905 0.45199917426010694 0.3159495157767621 
0.5918805167397081 0.4425455226545727 0.7323276608364527 0.47786040214176173 0.6031151728852124 0.5353214132290496 0.5930029760981488 0.6662282864863338 0.5440384272179981 0.6087840981601107 
0.46530884458705624 0.6634359799370719 0.41993983428400217 0.5398685712995657 0.650685257154727 0.604951554042062 0.44968381032500776 0.42484183758825084 0.6084690652839713 0.7403113681649826 
0.5289523765490216 0.5888235980388098 0.3826072633368862 0.5982684920969128 0.6901529586459617 0.3390807522350051 0.3480833199521426 0.5327854637192639 0.5744640269226948 0.42374596513189244 
0.5679068711541981 0.5096713538866318 0.480147656961283 0.6124687863376144 0.47604100588737425 0.5218268078389254 0.703124793331922 0.47284475956247973 0.6730594157821317 0.5734390159334545 
0.7482167334514167 0.564196553786918 0.6987163600529297 0.7226411114376987 0.6032246651997075 0.5883972316501143 0.7466197023756882 0.592450418335182 0.6288197973818612 0.6160171378092874 
0.43520512129502004 0.3058985809232019 0.3125925843667385 0.603722454507338 0.4862792179536245 0.49202326021591863 0.31082529753288535 0.5094556100774136 0.3321575939095541 0.5909758024641721 
0.5946726471587653 0.4610501875414389 0.5631449942716837 0.6294820677182686 0.5061645258002148 0.6660214543862804 0.34168792228411704 0.6576744981784892 0.6130130159434506 0.47427243442654243 
0.5142860784817618 0.6090301725929159 0.6658688600779527 0.44542791893159883 0.5715318917029875 0.5285560214108447 0.46771415353315005 0.5698192458579503 0.6409765265412916 0.46692251122388845 
0.4710528914739492 0.6148982715859148 0.5821132281992792 0.31678908795046845 0.45320545999453626 0.5526257505015357 0.5587970606349235 0.4737383643299871 0.4896852592643475 0.47813810621297564 
0.5583767865671667 0.40553231038172977 0.3062519719945523 0.49855492656599854 0.3989132925392282 0.38069376770844204 0.4929126857876587 0.3594033750668275 0.5358275101566303 0.26372873302023153 
0.558778075209148 0.4825940550591895 0.421252234615539 0.5569827294564411 0.40121190825766784 0.496275716538377 0.311666358026286 0.45236286709497164 0.6269521718978966 0.1892504059429091 
0.3296555393030033 0.2710176295681739 0.24090671172285585 0.3907156599934693 0.17279766858865392 0.21732755804255852 0.44902281614655876 0.20527804055989435 0.24452544095913165 0.2549347357324254 
0.7163061403932609 0.6264775325077663 0.4999478184812142 0.6875448803076027 0.5037545234027552 0.7264209676259618 0.6026955946276127 0.39391515787657916 0.7851969432409457 0.4563805297519356 
0.5275943174773101 0.6431432336582745 0.5505965451507062 0.5052241297529012 0.5452522168870397 0.7217130280628327 0.6087540613539164 0.43095681342735903 0.6079548079153818 0.52840751672472 
0.6028017162633952 0.5184080708970307 0.42707466956833706 0.6009245967065492 0.17505641261504712 0.62140004254881 0.42448615753064756 0.4442451701735357 0.41418394676053943 0.4074105396017093 
0.5663588767308609 0.4629537876255675 0.6383549262207306 0.40204728343175944 0.35566819397306704 0.5584749837807854 0.48049467884421615 0.545540181736718 0.49041644503398246 0.49741500155311746 
0.5948745553635957 0.5731515773410687 0.6367132217279245 0.5760692751106528 0.5408968751381391 0.5124816830223173 0.7529566706283854 0.6112459154869833 0.39792665324241494 0.6935912529995711 
0.5219602290522274 0.49788303211883145 0.5099522461055035 0.5124032712238292 0.48803235191284444 0.5031788502636857 0.57458830439265 0.42214842862985513 0.3575014060006591 0.6317068369091874 
0.3693071617269532 0.34850574776119425 0.49848650078387124 0.3171205838081297 0.4621636623592886 0.4999046317173312 0.5435187108441852 0.2441111809234428 0.3268049100277122 0.6448570763904815 
0.6448276608811226 0.3005952564342998 0.386143302859004 0.5549280540173058 0.4646610162889573 0.7105431838867892 0.3429402486427171 0.3729114317459598 0.5179674533398053 0.5017003254019873 
0.42406161426583794 0.4921674728208471 0.47906328242663604 0.6439228566423212 0.2007980869777447 0.7562537440924586 0.46551901930114153 0.5146486880047374 0.4082154686034239 0.43900722698283595 
0.4513397250616564 0.760317279080689 0.6577857470461105 0.7625269433814454 0.6261885720338535 0.5395407636980821 0.6011808920994868 0.8249092736751802 0.5710687773546238 0.6501460981412233 
0.2034234773009036 0.7379622748393139 0.5935310016279516 0.3979839087819826 0.6103244527123834 0.47174436498386246 0.3827885353875496 0.45541845947650783 0.492747764886664 0.5258063099280679 
0.45359306123207893 0.5705123655926423 0.3236376575131484 0.4352451508344394 0.5638260704040854 0.40607865368531093 0.3063221918935223 0.4658899857948737 0.5075978631995022 0.3506437633465129 
0.529725192749968 0.3634285147966143 0.6692271796772923 0.39895725326818865 0.6816810682244923 0.45500114783719875 0.5279525888943837 0.6315003305458512 0.4942452538847226 0.6051302622388172 
0.5461984040064899 0.218085414928677 0.49696910623326473 0.5106095844912732 0.5290151401285474 0.3626153531644063 0.3715465288183118 0.3960991126563436 0.6474531175895096 0.23477046000362 
0.6369804168075415 0.39241762169876815 0.6866185460376767 0.49000620528371724 0.5335626014467773 0.5860708741885128 0.5021999547132144 0.6240900098860082 0.5670804806940137 0.4893955016400669 
0.25165856834868333 0.4908543725970313 0.36484174745989495 0.5334181355865484 0.2185100645151724 0.454795027196995 0.34558428611448117 0.410318056794843 0.45787949730312194 0.4251259587321536 
0.36929730673510003 0.4484756956417626 0.4485097489828371 0.45996599384409675 0.4637886395455658 0.33168021016350435 0.5883542006481726 0.2880474264968135 0.5871211172101802 0.43212709978382624 
0.46940321218200354 0.5241857150039675 0.6418963146876411 0.5706094265278336 0.5322718945912973 0.5854562321515895 0.5333343800242796 0.6354019749940694 0.4686792824389864 0.5672048760188855 
0.865321933466531 0.3281252004571066 0.5489620638628461 0.4369450549647576 0.7383244823512379 0.4490102471487519 0.45005200690361374 0.6602273634806769 0.5409861343033218 0.36931355652319114 
0.538622598682386 0.37948168502119234 0.5824485587968817 0.5264231062778781 0.5265406976055382 0.5540007062970115 0.4570681926158669 0.43309550066638297 0.7400840558819234 0.41447747989820927 
0.5191269427747589 0.4527296935314141 0.6385203057689623 0.49661107767787566 0.6768261626227219 0.3411966578987661 0.6176710873033596 0.39826805767070456 0.5333446534636571 0.44308915255752257 
0.829631400647211 0.5351700885836389 0.5533188078309662 0.5400148494114723 0.6130403809285672 0.49122612471484484 0.7282452278087521 0.4436707226744191 0.8077596754846694 0.20546989532433466 
0.6899067035578175 0.2774086776527411 0.526301406458495 0.5934932891835785 0.45471757665910456 0.364807468303564 0.5959271542939202 0.6044020641917358 0.4216512438266239 0.47428837063595974 
0.47040042079300226 0.16483280067301337 0.5945709485065538 0.4337722138233268 0.34046172978037925 0.483405904805877 0.474968093219699 0.35913353280615473 0.3498555992317364 0.5544649164586539 
0.45751931907577553 0.5116061980887083 0.3745051764281559 0.3318477704319661 0.29116121810934337 0.39104480773494577 0.4992742797072595 0.39129513399234583 0.26642050254669447 0.30762590507980503 
0.3241805484173121 0.6960760737847377 0.47466471098672763 0.6332723182088941 0.5208771566517719 0.4829881045408777 0.43703128766135496 0.5466670885421065 0.6372035891482161 0.5709622426294736 
0.44435555073757704 0.47151320243621403 0.30228033301700885 0.5083012393351929 0.44800883736997005 0.40227230544219617 0.4763579975414399 0.49415847956910974 0.37724369892982096 0.4060350863986103 
0.4173862247297444 0.5253333782811203 0.47709816859445964 0.4703592935319484 0.5591451680029739 0.5567710609451745 0.20764533717424605 0.42500245699135025 0.4862109508917344 0.5588019994143157 
0.41187220444092865 0.6024147133490954 0.5323010922337816 0.5008232665502903 0.4217261946197931 0.6947082699684575 0.49300241143279777 0.4574482825226779 0.5653527850265251 0.31003107434945737 
0.5041494905595825 0.5970898164167624 0.543221557263917 0.4187085919903102 0.6843853808162076 0.46559343877237813 0.6922289765493472 0.3793690906670102 0.548367954794739 0.491784355900359 
0.3155723500549116 0.49637479845937726 0.6598386282834907 0.4550404321240972 0.44451124773770195 0.6812901618860918 0.5007710902009302 0.42959507504337363 0.7427979811489028 0.5709282136460555 
0.44248153847135746 0.4974938238262407 0.3958435170885933 0.36157842343222424 0.6951244878861739 0.22636919148875478 0.35637151266159023 0.46551447068770574 0.5136916657146617 0.33982848107482405 
0.5754769527615622 0.4510804244986455 0.6433915816017921 0.5363930766011489 0.37799809432093756 0.5555531458902891 0.8394773370890729 0.4870572131878581 0.4669540761184361 0.571945698241547 
0.5050218706192644 0.7214934511463227 0.4995338656910606 0.6225626458621906 0.5885968315616311 0.5399251746164708 0.6458483963137696 0.6275695651089173 0.5736155087607887 0.6285545941466517 
0.2311667597758616 0.4694690723308212 0.4698343278100287 0.32994360890097413 0.44042363062062284 0.33894808412907 0.4792327673801499 0.32129559500094934 0.6354872384708385 0.38306304639199035 
0.6299157202977597 0.4369504591646938 0.5459991312311676 0.645429816546484 0.47984958450334225 0.7882577060667671 0.3919806777311033 0.5669808717148795 0.4636703784080512 0.7776439904138708 
0.46213629901130554 0.5774662372599211 0.36492163970972874 0.7739698966470829 0.25542073839254326 0.6027937836225212 0.35516980759250444 0.6033444208801637 0.4231971444932431 0.540524311638116 
0.46204556216463133 0.4549386702284249 0.5506887904724667 0.38137907631721013 0.5460404080931216 0.5488913528482328 0.3594854462383392 0.6019041516235041 0.31201977503337036 0.6221768995372312 
0.5576170232498199 0.3440293514456282 0.3037497551919934 0.4785807856039237 0.45360521795252123 0.2679791677505934 0.6948182469974933 0.25458633502518924 0.4876725056806764 0.39763031834295487 
0.37744723088014753 0.4010751331350558 0.25948717228659707 0.38388781351185136 0.4171002492996791 0.28509894250469364 0.3387261182927445 0.33064282057999905 0.3345583792022385 0.4254767883865851 
0.6232976875905921 0.5011837212278294 0.5266313903908524 0.7220422337808994 0.41992571145567353 0.8369098471094975 0.3600405252819322 0.513456873669338 0.8593907389552874 0.5220090050558923 
0.5707560296898897 0.41340565421227543 0.8226614059526084 0.2797581945838428 0.5711790068772253 0.42255144212034684 0.49610359989867625 0.5941258147218957 0.5402017406000279 0.4192721000678777 
0.3793431223342118 0.315933547536743 0.40412070389950894 0.28650515018250866 0.4419698602061736 0.2602604103861409 0.47524162086301536 0.453296303560127 0.3480269720437145 0.37240710862227044 
0.41744588629536133 0.3735368716712542 0.3254625378637815 0.3575875496260153 0.5484334594720657 0.37220620843149343 0.34184077743819397 0.4818188119317563 0.26877128131920447 0.4086932712780599 
0.31237025697130644 0.49154691900982844 0.487559541983125 0.39071228685173065 0.4043418001116938 0.3122471439523456 0.3614170000047731 0.38429551975060616 0.39980875320348797 0.48322861669747064 
0.5275439046220878 0.6642316097206576 0.5891725347477508 0.5563939513677894 0.4524815085433651 0.5111071302956793 0.708894852037078 0.5931299550491625 0.3031031197293974 0.5290606381117529 
0.556190693923513 0.6712347894636637 0.5829947914455232 0.5723160245727453 0.7048376130655923 0.5924228492773459 0.5393898603785805 0.645794201493331 0.798833416660226 0.5311747552526509 
0.427631221345863 0.8783852992563728 0.20358698886716792 0.5468321773822256 0.7207925284637422 0.6580159093749586 0.428858525133745 0.6030638505155865 0.6634394305380673 0.5971417323160695 
0.2772607634518808 0.4095192384996444 0.5407137453170704 0.3134888807677697 0.35516432404584075 0.2665799624075226 0.5844419407159553 0.4826501699373068 0.1382056546504681 0.5721903729201798 
0.4696151165093393 0.508766647056132 0.39822701054436616 0.4946405055551964 0.5412863038453184 0.4888273002913101 0.6488674881581122 0.3186364330744186 0.6326584887828831 0.3307942101903681 
0.5347655780688056 0.5593884828054767 0.3470806069312439 0.5571632480344815 0.6401919477374867 0.32784693216496313 0.5389856089711679 0.6710345562218221 0.4253050951479506 0.32768595101040077 
0.22186046315862668 0.5573519081765663 0.3428325493569573 0.4577732167264901 0.36401036146243604 0.3378871414358832 0.44951548339693087 0.3852302123681567 0.4462412722303656 0.5312691292766322 
0.5678580274785427 0.6837269539573394 0.45727977837843176 0.5238892458268375 0.8039483314061435 0.4793374409464666 0.5653590809495025 0.6889426350019512 0.4636430776570183 0.616521548425373 
0.30247796820856476 0.41504195792279397 0.2623677760927362 0.30351047252490915 0.3959353056781863 0.4764904696817402 0.23620367330753633 0.28686608333865454 0.41633335872201377 0.36285490486152816 
0.4457940720916526 0.3839932708609788 0.3511777337808658 0.43719136627204763 0.4377736480104911 0.3550743017325927 0.5738865750126716 0.412473300314278 0.36448697045363854 0.5335957961059634 
0.6157779049268417 0.33624028215628926 0.4537252294861419 0.41512099706568706 0.5046735984926971 0.41704114104639484 0.4457613786771674 0.4003315153508974 0.48035084448709425 0.3687981964984431 
0.44233305799547773 0.43686585012793205 0.3979002704618443 0.39478759235746747 0.42199956299646 0.4312966813935317 0.3056190935854866 0.6586950563795554 0.32549247917622004 0.4312496815188102 
0.7185756511383026 0.5910846367360792 0.5509154914971921 0.7476046910407828 0.6275552127242698 0.5587602499913178 0.6599453803325697 0.5713032636961509 0.754705893221807 0.5473419921022251 
0.6428595924367491 0.46455944142056604 0.5814672822111432 0.5628637694993256 0.39063332162057507 0.728866278890482 0.5247908758513684 0.5249307687336375 0.4868502376829427 0.4703879235644937 
0.4441754208903616 0.6114081011031773 0.30715151094511284 0.4928892811831433 0.4274910944996792 0.59431272082788 0.49549714177889126 0.49823531538746524 0.5470619596103357 0.5063927141647004 
