0.43092051239705037 0.4653383786054564 0.4160133235177806 0.7828194611617753 0.27319698814451976 0.3927322214057311 0.45922215789846094 0.5667434791215947 0.4477196367782189 0.45245308295036213 0.5424929080592071 0.3972532441290332 
0.5574490326667857 0.36357558487919117 0.41566381629261756 0.28295761056347274 0.6150193357294951 0.36817614992861986 0.47416646087219877 0.4566567101327872 0.34451401618013167 0.43660693785865745 0.630783769118261 0.28226099816837713 
0.6184201220513721 0.6311024532673007 0.22927002022438098 0.5582447086709591 0.6717025861795932 0.34435395556250364 0.48418677807349925 0.5294669759803383 0.733529176877236 0.33741028753349434 0.43598938436086493 0.5061306226576294 
0.5266732646539777 0.7815788607443542 0.5025429904230156 0.7163634123650879 0.5283983009579887 0.6267102746060214 0.5705512925975291 0.7988342239152499 0.5579204911643274 0.7123868691484019 0.5960096146713657 0.6523439379411139 
0.4426323894021199 0.39656847800769585 0.6367353463531737 0.4458180309499315 0.7340132330129322 0.43317231175233606 0.6095064025278253 0.41976898925974054 0.49611300110733264 0.7610278895976355 0.592112172094831 0.5117195948005783 
0.5947608830428616 0.7354535209792974 0.6272067619714969 0.49515757119739273 0.5500941778484002 0.6045798589552678 0.5434361579701024 0.6944358778342139 0.6054280804234884 0.583210167289433 0.47943434419574565 0.4968627250674211 
0.5091209297013314 0.27536039530462925 0.6220043171909446 0.3081552451027941 0.7052835524661437 0.297801938232458 0.5275907638087576 0.3907670109138459 0.3280371380904633 0.4927313495905485 0.5935120859970757 0.37903501167222026 
0.45803787489312925 0.836417554795092 0.4981924652961918 0.4804043520475391 0.6142484453490394 0.6421727355849585 0.585154000870172 0.4405244558044102 0.546344150794508 0.5479406675079512 0.6054789452359206 0.5605196802017922 
0.5008920423702105 0.3417781713953037 0.39525886145355066 0.5680183532289649 0.49200567894739683 0.33034619716119995 0.5519251551992306 0.5021842746437524 0.42544514063643785 0.47819633460943445 0.3773012908883297 0.5302246095078295 
0.5960680122283232 0.4274176407809092 0.4085611043098102 0.5832623959656709 0.46773696454731023 0.6092421595210118 0.27147510744217973 0.5322381011235421 0.42754038478897904 0.45470655392933296 0.4346660871579197 0.4608234374341621 
0.7005113117296085 0.5311971101962831 0.49877077647934387 0.6085959045935663 0.5934470402125367 0.4240866847104543 0.5723246388190332 0.6026947599539667 0.5795182161719499 0.478657437489939 0.5254803540675954 0.4497393171977985 
0.415830662433302 0.3998413805759727 0.4365867405075784 0.3844240359248249 0.40596187812428974 0.34935928313417014 0.34684132121150174 0.5418236818384401 0.48775454403106383 0.1452791497293971 0.6170603478381274 0.31970363270371577 
0.37190687203731587 0.3999654300177998 0.5408386018438298 0.3430952384000648 0.5118139345572041 0.31492931561416054 0.46056610407042414 0.3821168600413687 0.5030104309782495 0.326469532408431 0.5456247673686637 0.3690307274606955 
0.6055359705945175 0.513574799516395 0.5219529318708337 0.5509586446477683 0.577190959823711 0.4760073452281703 0.5255732544184273 0.6942958707986842 0.5308446169604967 0.49279010022742864 0.5395827809372785 0.5418569742838688 
0.35393166724805053 0.49654919611009063 0.4569767980740995 0.5775354083673712 0.16503526194617651 0.5211126751317399 0.5443513324023093 0.26272793048891924 0.5582299879097634 0.40647315188703714 0.5575307508591791 0.3923395223390894 
0.618567588413194 0.5610749274900684 0.8327333586315904 0.4868267219240237 0.5008160697586073 0.662462261995297 0.7635715228996808 0.6604415859746802 0.5188607317754901 0.8316204625264879 0.4123853806134402 0.741209513127308 
0.3203289300662615 0.3872182285610231 0.22780785372767065 0.5305121807535996 0.39768328059995867 0.37452984206774736 0.30589780518777027 0.49221586841294324 0.33550308218099606 0.39460936510001743 0.43575194557282576 0.3461101853371918 
0.2575979382319857 0.6513436229442162 0.3871968978321717 0.49922017401166363 0.2939933860861103 0.6240633179213593 0.4155584164896078 0.3755209599094736 0.6482230543374161 0.3796441029230618 0.40489335935257087 0.651241773172998 
0.2847976834606085 0.6297445401195643 0.47798882833266887 0.5851248328712636 0.5896616540182072 0.41511818908142356 0.7456510416349161 0.5053279408386865 0.4972989696764409 0.6253940178162959 0.3221731612862137 0.7802966458653642 
0.5166990238950666 0.46559385753389876 0.42260520790023426 0.48269501821770067 0.3590730494530337 0.5700075998833622 0.39631587923290107 0.6027861080911943 0.2993164362160748 0.5076704154305347 0.3886226993706441 0.439964524662138 
0.7292951602241637 0.5779517164173147 0.641077324262469 0.5307091807007525 0.5678334672807374 0.7374317990099135 0.5899405067023857 0.5535730913790968 0.5687291510895697 0.6953077441319128 0.6115876431377034 0.5033654136405654 
0.5723619815534216 0.5101738214801241 0.4780992410395419 0.708266747073918 0.4056474758010549 0.6162500090411913 0.4194857033200205 0.560681571474865 0.4912142452330286 0.6467986283835805 0.6664156019826796 0.492840976412938 
0.5471188605425802 0.7575470040880288 0.40513460976311133 0.39688710249183423 0.7075775238857809 0.37103130432281933 0.535242867108418 0.3734640562193804 0.5109247807688997 0.4203507260517858 0.46890053281478955 0.37762467653152243 
0.4223698289944272 0.3582745989301085 0.5704648154651596 0.39345929099976196 0.42179143878244574 0.7246359679140573 0.386811367041424 0.4199291349212409 0.5151744478485802 0.3333330706588763 0.5814090127736797 0.490534210043207 
0.20153896908116428 0.2965007335226907 0.1864072421481198 0.28462118587310437 0.15455194955450907 0.14496209309617086 0.2939173063940792 0.250899965834275 0.26903282061494094 0.10785646269741547 0.2960897787471559 0.2550609895906859 
0.3477397953894321 0.3347152158859503 0.34966946639792756 0.555175052251328 0.46752287226960054 0.3305736111901325 0.5668006367832843 0.38768349126309926 0.2229572005254904 0.44894032292108116 0.5547838099221127 0.44095194012421446 
0.46373358334638787 0.5370222509915527 0.4605939884256743 0.3850160002895518 0.5101184851724718 0.5427629389777786 0.5048812271118024 0.42362549205358285 0.47114196351011806 0.4341620653536824 0.6999400171774549 0.2544401114190158 
0.604887330478921 0.6291712547031526 0.5495223553440829 0.48110096720830836 0.6023524716438776 0.4491131315431777 0.754886662287075 0.44084668686541584 0.5446517467134353 0.7102975452353255 0.3827432777777117 0.6848203413822931 
0.29091273919522065 0.4243158823861245 0.3555732016070052 0.5301437132923674 0.3501422317904213 0.41248059892377587 0.4154721065638323 0.47596684966293146 0.5177069117388602 0.4063318434416536 0.46751099116813133 0.3988911773982804 
0.5672553752573377 0.5653427802636395 0.716712302046783 0.5041421727515147 0.5950735641167162 0.590127692493168 0.5429834873793066 0.6218093318335842 0.6319351433918121 0.7532045989747421 0.6068224373172652 0.5799670467929006 
0.3992064117772744 0.4899021127132724 0.5090197295752023 0.3125846018358189 0.6670032551092238 0.4548573014910699 0.4326791823614961 0.4852955054651233 0.6329144740734118 0.3828652293878239 0.6291751800310836 0.41111232088712685 
0.6458682219072602 0.5034063149393074 0.6032120816201976 0.6010726737787755 0.6827102417960855 0.636123886979911 0.4262126135301922 0.441086723592819 0.75429900377931 0.48893017237758885 0.6694951391843526 0.49983451484638947 
0.6658156637620886 0.5271804656135333 0.3969885477533315 0.5649766028621996 0.35640944420769605 0.5834607850215516 0.359577444741828 0.441900824680355 0.4229722803700506 0.7110236162165346 0.3793255158791583 0.3108737868996114 
0.6479101122860285 0.3101405574816286 0.49346085418162344 0.38268333970713364 0.4716716769337464 0.4996838321026201 0.3024255304875985 0.6046911759498854 0.37643459597831097 0.5894572498954664 0.3353340179863894 0.3921960889340903 
0.6930991619782081 0.5892500257971693 0.6170864746083353 0.8862175178848936 0.5265424212793206 0.5931359521436433 0.7364444924881388 0.6179557095325559 0.5737259189904158 0.7487076825352681 0.8158413730001921 0.46723216612343815 
0.4551565963357188 0.42454857204739777 0.45765470875298175 0.4059956663686954 0.6358513548344898 0.41574895882304697 0.3364925153093037 0.496947963902667 0.31980446631465137 0.6306151156790135 0.44291161895090736 0.35514101491169536 
0.6069695671588669 0.4249147811362487 0.4864673523042938 0.6777095659174597 0.6209124819696522 0.4910216436738166 0.6752947940816154 0.5727011196569767 0.5492401986076274 0.7315505325961615 0.2930317722478631 0.8019535862359702 
0.49155264537773585 0.7598718695962623 0.51403097932187 0.6790756485507885 0.5608579209321294 0.7189383368768194 0.5263231922178877 0.7323647857773871 0.4678585581308911 0.6434716471326996 0.6482568336782265 0.6278333384705579 
0.46068514248641357 0.6610423593756962 0.3753824541649507 0.40398242900026454 0.2746568777369322 0.4921540087099792 0.3139374185350843 0.4746800501301179 0.46168539404741243 0.36389003941945375 0.47046101142093316 0.30198847583439403 
0.4571913176320039 0.6676511744871201 0.5528847972407311 0.632619088110745 0.615783396483766 0.5587581244628452 0.5828396977836882 0.588139912464327 0.721959434440528 0.6540372954291618 0.49420364821976415 0.6700555968599573 
0.4650558031356869 0.6326778989915042 0.4912156718725075 0.5221793354247282 0.5619564851355737 0.3939624092581215 0.5847407269142466 0.509941912685925 0.6105560929152168 0.5863657894511398 0.5213224544205497 0.4131990146956883 
0.3936523651100887 0.2764991701158067 0.304482521823497 0.5050886658533544 0.40108288228316297 0.4262050248277581 0.35333876738111064 0.4383000899622419 0.2509626923314245 0.5451530098413053 0.28206887817346205 0.5359137721117817 
0.42029080133727903 0.620655744517022 0.39490509519216915 0.6968159861119435 0.48255356270061944 0.5564600815974212 0.4811491020078728 0.5976127907745438 0.642685744268092 0.5837459446581386 0.4194622340593403 0.7814882279016709 
0.26180925887306 0.36127806645064725 0.32354175741981434 0.295668853363772 0.2872437858427998 0.48578136604776984 0.308479699645633 0.22679195198708868 0.40619162129627007 0.30087098795935824 0.3338367052090721 0.36450646042603685 
0.7110636632782387 0.6717673293625132 0.6669041359293486 0.8326934397668515 0.6118052557550565 0.7437369031842906 0.6439061075951168 0.7452645526661367 0.7571140477187978 0.7562805029416835 0.6592509680639631 0.7503669093666947 
0.363580105300586 0.5345990552621631 0.24807714433518896 0.4789499087942101 0.28951066312930646 0.4932123504361419 0.3380483046519514 0.43126123442886755 0.29814390095143045 0.49553002013643044 0.38878142229642376 0.3529915366606345 
0.44114735108781794 0.4503055629771564 0.32742362411961984 0.3842128330529891 0.35937972762801723 0.48586022198832285 0.6450810559491846 0.17431542230965102 0.419991297401283 0.43303508882519764 0.43598545123219695 0.4995352786653113 
0.3882065237956249 0.6027381670638359 0.4018146893878783 0.5669494276377365 0.37682686290383716 0.4668511007383169 0.6327130689975684 0.40442776043706863 0.6383690851777001 0.39077351572567137 0.5475218213032511 0.6265482008223288 
0.4954523947356843 0.4867719759429114 0.6207773876222074 0.5352998267833025 0.4081643717082371 0.15502137571247077 0.7780049083477034 0.539336572409826 0.43695909263697547 0.5108581337682288 0.491417947241136 0.3659857130300587 
0.4127025489556607 0.448990170875691 0.3545861909835133 0.4652055638540985 0.5115431295324722 0.4192894623223529 0.4347188417103804 0.4636382607217489 0.29474029642191774 0.4506237190271761 0.41670088237400105 0.4754257547799017 
0.39377610297099863 0.5740363795875598 0.48405791040741625 0.28481377942944297 0.6783306790312913 0.4074202280613875 0.4456581820352102 0.5690486612971088 0.412108153547947 0.4960397564888424 0.43267399403306944 0.5891173714391882 
0.34771017244194674 0.4411505288041943 0.40960643121591545 0.5121018925163974 0.30615686383541446 0.6338978410400691 0.18719430144578808 0.6618595474370728 0.2914968262513966 0.5566427080754783 0.5082344172294654 0.3682269960724191 
0.3488522982818655 0.5612466379567108 0.4152939356474834 0.42196557406316254 0.45552914167175146 0.4637569686352601 0.48839239766244863 0.3908914681580972 0.37341799344635707 0.4674343997648183 0.4292291009703487 0.4138423568576635 
0.5958165308075708 0.46127848667656995 0.5701709064865776 0.46219296852667685 0.6448690456602004 0.46286036623498344 0.7794831753189928 0.4829611703038953 0.5725535907074503 0.581083997100421 0.4575171451849706 0.5349515874808072 
0.49623876178721604 0.6562523634958461 0.5047444530677861 0.4715399208887001 0.4680681598387769 0.6712209766695915 0.479694855059825 0.5141896194516582 0.5388770053401521 0.5474694573539206 0.4112412972863229 0.6330932120118733 
0.5222378801701937 0.28852122518598305 0.37256767068645485 0.4332867658901762 0.3427324623027077 0.3165812701276865 0.4420424330763625 0.31474816655043747 0.4920185956606621 0.2589016483666034 0.3293282708676367 0.36417325205531015 
0.5378430089384516 0.5260324234404744 0.5524699882903474 0.3811969213381104 0.5790853950810133 0.31841646710367777 0.5335611676072235 0.4489291652421053 0.35964410059926316 0.5737458231802626 0.48447788260702335 0.3936711944804102 
0.5554471945963606 0.6857908507700216 0.3429135408144744 0.6541332763308064 0.5298846146180579 0.4176100892225244 0.5950136024248134 0.527411376313928 0.49917804305477886 0.6218651902676071 0.5310633722626482 0.5196070244012021 
0.2247326047321555 0.5592867464744993 0.2993557672413732 0.35626888902128456 0.3852881413218969 0.4382973610833777 0.349992278179329 0.3492049153060068 0.40197862770229476 0.35231823737470935 0.3713258975880687 0.5147572779999774 
0.272574589596812 0.4238295988642249 0.29006533709398014 0.5216430788676552 0.3593391705228257 0.36257095411288415 0.2680932869841838 0.4393868902796164 0.4725169932165998 0.27403097385066527 0.19372987750540258 0.5634626474196207 
0.3857675378211079 0.5192824815226595 0.5201775486813675 0.3073770017971342 0.5344248626381797 0.5710938864130908 0.4435949725177267 0.49050207570797233 0.430932768273804 0.4557912928842865 0.41126836890920226 0.5257967231834697 
0.6178641424425898 0.3652654961769519 0.6896687036386902 0.3288558019574716 0.5406158201710853 0.4552875200307726 0.3456198301641126 0.6736137829032409 0.38061564637974526 0.49119346395385555 0.3248794466588515 0.5248038361617702 
0.571813703643103 0.6015933552028648 0.4344375288910472 0.5909294383928949 0.5552081027355393 0.5220403927673831 0.5277442531159389 0.5450452182021643 0.46049637394174214 0.5296722006012505 0.6570844887568724 0.38791011640767575 
0.47875434786664595 0.4943386216976161 0.340738384241858 0.8090983245358775 0.43545950027616664 0.5251485638139796 0.6274022634750215 0.3284574428520037 0.5711119603814718 0.458721941841097 0.46053951179767555 0.6198166368089217 
0.600215473482902 0.38060662339506907 0.47206268633527687 0.5931414974122973 0.45185995152035524 0.5577026723644241 0.38892406882640596 0.4207883489285848 0.5748720476032207 0.3991654650113861 0.5679917589447103 0.36958286746345237 
0.5455556237225325 0.7004529430233051 0.5746662060555289 0.5940534343081256 0.635644864324516 0.6474788041677391 0.515923544976929 0.5258684300827327 0.6814689900654968 0.4688334701233173 0.7111457786550869 0.5805810576552981 
0.807130252424576 0.6193377331855001 0.5655007741660394 0.716353619204783 0.6276893395034311 0.5657182256664635 0.7185695120307865 0.622664214548462 0.6810527386449494 0.562618705382941 0.6782400768205208 0.588726749099848 
0.5679124728654241 0.4403428099207983 0.6022125665594934 0.5187722883550121 0.6283224741568082 0.512747754218159 0.5612109544410314 0.4425297461279789 0.6926503288079188 0.49145111115422757 0.40448740789799337 0.5884108805959667 
0.5207827554248414 0.39386057023693327 0.7307800580625063 0.3182559517852544 0.597365069786822 0.3075772108585614 0.5793772745291879 0.5423142475167944 0.3527201957996316 0.3838405862998305 0.6208945321029509 0.46001795064770495 
0.6183573119727865 0.4840780631100582 0.3951308308408679 0.6210669995310493 0.536631379639219 0.45814831679544543 0.5136876629714583 0.3190441197939823 0.7614208194306943 0.41325200559446457 0.42695330262280357 0.5618432290571255 
0.4658236095172823 0.6554695414545487 0.5380729403169426 0.5529053735960272 0.5582009614168433 0.687955788879234 0.4209792409131751 0.7064542474041153 0.603781382665338 0.4953027989643449 0.5620656432980844 0.6646795894310007 
0.729335656672837 0.5425413123334348 0.7548813488924058 0.5611290482859888 0.5772579959803982 0.6290921010955854 0.5971213575398935 0.756762973346105 0.5965661532485095 0.6307729477622119 0.7758401625007414 0.5543511476077735 
0.6030780538900282 0.5813375332265412 0.4941874875327288 0.6662669510556178 0.677013836802079 0.5777748821853735 0.5753949363393496 0.4652925556491239 0.5339893029133114 0.6243902505029795 0.8070202618892142 0.42855945400666107 
0.5665244195848826 0.22347045525341686 0.6439309643582938 0.2756313573359619 0.500617013273033 0.4880446745947851 0.5991627845796359 0.3170380596645544 0.45206125054533725 0.5728598770205395 0.4892811482899487 0.5683536783485694 
0.5670166501358727 0.5243052075702238 0.539095662910841 0.7262038258128092 0.579169847959067 0.6102256152554858 0.5607448519130016 0.6538316849020446 0.5433746048041576 0.6920228458056907 0.5620064092043446 0.6150094742582306 
0.28848127058607764 0.2976839924026537 0.43493012564833256 0.36485123738476505 0.2992931801445789 0.3068957335255215 0.33080595781742206 0.25450669438113427 0.35074291316956374 0.4455561326762107 0.3055650644290594 0.31232701029462656 
0.45702586637969084 0.6316461309832857 0.5720638537469221 0.3797343337765917 0.5714784584447279 0.6650728228088454 0.4364309121231226 0.6701374184659146 0.2389789654517288 0.6729424177081369 0.5006173032986442 0.5470673167463606 
0.4641960787313845 0.3625489462490993 0.437549377242309 0.3924130383557931 0.3185500841696659 0.5342924788366586 0.32932272675344076 0.37950203380689324 0.3885059514335503 0.2376401237185934 0.3392746753088314 0.39062919661930806 
0.5380599507503584 0.4274851942737078 0.5650678062156904 0.3159748949897892 0.35568919453573916 0.41145836307440137 0.596857557812499 0.5046140722870924 0.45982649371612694 0.4753924967198409 0.41968661169357796 0.4596049237388582 
0.503729041902873 0.3270638075009966 0.4990904524055913 0.19984456198386724 0.46595161581641903 0.34743879504192343 0.4590273497976211 0.46417490520453747 0.3828584030042519 0.24591515934561797 0.44682050618605734 0.37834552283947426 
0.49081385600188643 0.7034620647627436 0.381149467982483 0.5047803717060865 0.7567574070417329 0.3750484106439523 0.697465760460609 0.5327574999776651 0.5650708369348002 0.43167451558644504 0.6531687414929704 0.5716020301647402 
0.4220518845430391 0.5791785554388524 0.39176298316740626 0.38500631743851826 0.5685386412431137 0.44071981206454935 0.4257232472942323 0.5540089089812421 0.4413888288921906 0.6289042501231594 0.33932514873593533 0.5172855245915242 
0.27618928080110294 0.4995159005758354 0.38237954177911015 0.19657685471452413 0.5105805262761642 0.40038025296301344 0.3079888611352893 0.3390425232577768 0.40854908466513823 0.28207775618784786 0.4093443691725506 0.41648698751679397 
0.4053103363495149 0.3697754153917771 0.31762786058677245 0.5060591835169308 0.3129796181504746 0.49207636594701715 0.2216203198439034 0.3899542817682271 0.42401797772130706 0.47343203292457386 0.4718381512703496 0.3201805839884678 
0.6203279012863656 0.44361686284056967 0.494816790842324 0.5087985191468467 0.4200443150486582 0.6707656080702958 0.5848968725189801 0.3448984196388613 0.6950829093259091 0.39064879944092845 0.41437360265607015 0.4390033471350317 
0.448349479699942 0.44029692198242826 0.4097158154678545 0.5114529996438196 0.4823925928480427 0.5230251151035519 0.41970304068764475 0.6497544798943289 0.31090615425976514 0.4369692643514234 0.6320533822960591 0.4787470239323227 
0.5510632811158549 0.6276780359006957 0.20639322986142772 0.5581767991063795 0.6116950862143431 0.5146359012059563 0.4949510904512037 0.44266198500261184 0.465170473946377 0.5226828862380182 0.42796213075699696 0.5249354413973396 
0.43634486504638526 0.7990552691690767 0.567789046341918 0.5749927705270748 0.6747232670837097 0.43456453635291625 0.6352999431444581 0.7108368042896378 0.4806518558039279 0.5445850667547044 0.6825533006235995 0.536790111469424 
0.5813807897266212 0.24105206332384616 0.6599812732951518 0.282606551074814 0.28162691258930744 0.4396818574226308 0.3551967007116441 0.33771224015414925 0.38852343967768554 0.33754829074829007 0.4633849721174801 0.21688623945160024 
0.42629135476307756 0.4380403582867006 0.4342632304805853 0.5765835941710522 0.3656157733263416 0.38644709862929527 0.5195204517333489 0.24612480343881032 0.6712973939383571 0.5082075677401785 0.39337016740528524 0.45577504144802033 
0.23216714224521595 0.35379577372624216 0.25157005623599765 0.3574468033896733 0.24660547341804523 0.39668721500614595 0.30156566084633035 0.21495028758189894 0.3686664655067455 0.20001104561348104 0.3624292159564658 0.3910695640454774 
0.6065627964372222 0.4313338271712501 0.5977093382467653 0.7718714986295055 0.4037210658900812 0.5228054395955234 0.6701933733639697 0.5011100500985637 0.6292136207013508 0.41251181485305616 0.6447977644050811 0.5307215411447551 
0.23691518369782305 0.3469178346557352 0.2930468954176478 0.2449221722963713 0.35437178394256263 0.28161907215179466 0.28220128389160304 0.386683533195754 0.2822785618555328 0.29342950893811104 0.2215130910038645 0.4115196650638931 
0.4199964957861739 0.6824796251559393 0.4293099737515408 0.42164669527569915 0.6655265511941726 0.6183805223562663 0.45181245234520173 0.3829780808656466 0.62935364131578 0.3748401388298059 0.7045212392302469 0.42462112435151067 
0.5153302740089273 0.6418203561534401 0.3972166552531401 0.6557113986661844 0.7309316651334475 0.32822368958200177 0.6399137703765743 0.40157586579866067 0.7971316685411274 0.3977000758329673 0.5102864962889478 0.7539589066498775 
0.6800816134067447 0.5887049344391257 0.445053091706272 0.6560093369605926 0.5370678500281391 0.6404196796617134 0.514816749046921 0.6419408839676715 0.6192889885493649 0.5456954352616858 0.5803324980077518 0.48638434780304834 
0.45850208387274966 0.5804089371472941 0.6726359341284053 0.5366538310380924 0.6351445869725525 0.5757451387557665 0.4934862441711167 0.6085476237994581 0.5963299843973636 0.7102768660962122 0.44808018539179034 0.6649687689698676 
0.38755000739431267 0.47183457301030673 0.4218463851248783 0.33814680752121024 0.5552314438122622 0.3263068100040033 0.5518134139139397 0.5337745737886785 0.3836617353162322 0.5650621822109485 0.2858668690999503 0.5726548541844557 
0.5670516311940688 0.41796726785650024 0.42503293270469317 0.5839601422140963 0.3847327473417534 0.5305571016161483 0.7579958977848225 0.32947438225908965 0.44007669484163364 0.5634137309557359 0.4682426828001684 0.362669882887912 
0.594581293583543 0.48002000245132903 0.5841313948128529 0.4545613854768289 0.5148823086193944 0.5863518329504581 0.49357259990597135 0.7777025371791898 0.29628585681943265 0.500624296425855 0.7183511837568227 0.5241442353367101 
0.4246953786241856 0.6376316335973552 0.4708469818187708 0.363335056547555 0.7023182449684904 0.37125537889200916 0.44567375839368434 0.6553237003709097 0.4015218301119108 0.46562356074155875 0.618136299370275 0.4344024369469073 
0.7147509238150633 0.46014445336183113 0.6088898528135096 0.5849012345739752 0.48132031708232687 0.8769959359161391 0.35094086439244554 0.4444349595251771 0.7785185089846132 0.46627623529248513 0.7705663227198969 0.3926082399768883 
0.3190829988135506 0.5948933080374041 0.5521169071801356 0.44523116363851234 0.5488341650478867 0.5282850070495408 0.42882974300809246 0.789152782688551 0.5232051217084785 0.3056304674491708 0.590363003354617 0.6674910148975174 
0.4240336053432818 0.357709705756671 0.6005300006239107 0.24031646746659874 0.5089699023932943 0.5675635222082495 0.4391962427976092 0.47648117529362677 0.4822072522705744 0.43628182485787187 0.35487317175451416 0.6482636932275494 
0.29654760565337385 0.42234784183044305 0.3343727992287711 0.3105353599815801 0.5293914289345455 0.3689337558546581 0.467845881524705 0.28600754255138605 0.4576923347750069 0.4047956295102758 0.37083144169588156 0.3909112666359408 
0.614487053739992 0.43412474491748965 0.5398583137910999 0.6163924438307858 0.5277334437625288 0.4631048967969589 0.4255682462730656 0.80264380288704 0.29113415370630796 0.5845452359358354 0.376231283421457 0.5172325546698593 
